Goal	Drop	Early	Total
4578	0	5422	10000
Wall Time[s]	881.9502584934235
-2001	2001
-2001	2001
-2001	2001
-2001	2001
-2001	2001
-2001	2001
-2001	2001
-2001	2001
-2001	2001
-2001	2001
-2001	2001
-1752	1752
-322	322
-1936	1936
-1244	1244
-2001	2001
-1219	1219
-225	225
-518	518
-1987	1987
-892	892
-380	380
-2001	2001
-879	879
-2001	2001
-434	434
-515	515
-713	713
-2001	2001
-536	536
-2001	2001
-678	678
-206	206
-1054	1054
-871	871
-2001	2001
-20	20
-1032	1032
-210	210
-1265	1265
-666	666
-1344	1344
-900	900
-420	420
-2001	2001
-1309	1309
-137	137
-1040	1040
-2001	2001
-2001	2001
-2001	2001
-2001	2001
-2001	2001
-2001	2001
-2001	2001
-2001	2001
-2001	2001
-2001	2001
-2001	2001
-2001	2001
-2001	2001
-2001	2001
-2001	2001
-2001	2001
-2001	2001
-2001	2001
-2001	2001
-2001	2001
-2001	2001
-2100	2001
-2001	2001
-2001	2001
-2001	2001
-2001	2001
-2001	2001
-2001	2001
-2100	2001
-2001	2001
-2001	2001
-2100	2001
-2001	2001
-2001	2001
-2001	2001
-2001	2001
-2001	2001
-2001	2001
-2001	2001
-2001	2001
-2001	2001
-2001	2001
-2001	2001
-2001	2001
-2001	2001
-2001	2001
-2001	2001
-2001	2001
-2001	2001
-2001	2001
-2001	2001
-2001	2001
-2001	2001
-2001	2001
-2001	2001
-2001	2001
-2001	2001
-2001	2001
-2001	2001
-2001	2001
-2001	2001
-2001	2001
-2001	2001
-2001	2001
-2001	2001
-2001	2001
-2001	2001
-2001	2001
-2001	2001
-2001	2001
-2100	2001
-2001	2001
-2001	2001
-2001	2001
-2100	2001
-2001	2001
-2001	2001
-2001	2001
-2001	2001
-2001	2001
-2100	2001
-2001	2001
-2001	2001
-2001	2001
-1031	1031
-2001	2001
-95	95
-1779	1779
-1440	1440
-1052	1052
-1406	1406
-755	755
-2001	2001
-621	621
-1031	1031
-1613	1613
-569	569
-192	192
-31	31
-21	21
-2001	2001
-1360	1360
-1358	1358
-314	314
-2001	2001
-182	182
-611	611
-1719	1719
-1179	1179
-884	884
-31	31
-97	97
-33	33
-2001	2001
-526	526
-777	777
-1569	1569
-246	246
-156	156
-1806	1806
-265	265
-414	414
-1142	1142
-2001	2001
-519	519
-2001	2001
-1867	1867
-1618	1618
-66	66
-43	43
-676	676
-2001	2001
-646	646
-1628	1628
-710	710
-1002	1002
-1953	1953
-2001	2001
-1084	1084
-63	63
-186	186
-375	375
-482	482
-2001	2001
-642	642
-1306	1306
-1295	1295
-634	634
-2001	2001
-2001	2001
-232	133
-98	98
-2001	2001
-725	725
-494	494
-253	253
-2001	2001
-243	243
-746	746
-563	563
-2001	2001
-584	584
-917	917
-611	611
-2001	2001
-1508	1508
-1981	1981
-1519	1519
-2001	2001
-2001	2001
-730	730
-1448	1448
-30	30
-263	263
-142	142
-2001	2001
-87	87
-101	101
-1290	1290
-1438	1438
-1016	1016
-1696	1696
-353	353
-543	543
-2001	2001
-527	527
-134	134
-2001	2001
-1991	1991
-244	244
-2001	2001
-1347	1347
-2001	2001
-2001	2001
-171	171
-169	70
-1339	1339
-519	519
-1394	1394
-46	46
-1426	1426
-2001	2001
-1819	1819
-720	720
-1225	1225
-2001	2001
-2001	2001
-2001	2001
-2001	2001
-2001	2001
-2001	2001
-2001	2001
-2001	2001
-2001	2001
-2001	2001
-2001	2001
-2001	2001
-2001	2001
-2001	2001
-2001	2001
-2001	2001
-2001	2001
-2001	2001
-2001	2001
-2001	2001
-2001	2001
-660	660
-2001	2001
-2001	2001
-2001	2001
-2001	2001
-2001	2001
-2001	2001
-2001	2001
-2001	2001
-2001	2001
-2001	2001
-978	978
-2001	2001
-2001	2001
-2001	2001
-2001	2001
-2001	2001
-2001	2001
-2001	2001
-2001	2001
-2001	2001
-2001	2001
-2001	2001
-2001	2001
-2001	2001
-2001	2001
-2001	2001
-2001	2001
-2001	2001
-2001	2001
-2001	2001
-2001	2001
-1579	1579
-2100	2001
-2001	2001
-2001	2001
-2001	2001
-2001	2001
-2001	2001
-2001	2001
-2001	2001
-2001	2001
-2001	2001
-2001	2001
-2001	2001
-2001	2001
-547	547
-2001	2001
-2001	2001
-2001	2001
-1057	1057
-2001	2001
-2001	2001
-2001	2001
-2001	2001
-2001	2001
-2001	2001
-2001	2001
-2001	2001
-2001	2001
-2001	2001
-2001	2001
-2100	2001
-2001	2001
-2001	2001
-2001	2001
-2001	2001
-2001	2001
-2001	2001
-2001	2001
-2001	2001
-2001	2001
-2001	2001
-2001	2001
-2001	2001
-2001	2001
-2001	2001
-2001	2001
-2001	2001
-2001	2001
-2001	2001
-2001	2001
-2001	2001
-2001	2001
-2001	2001
-2001	2001
-2001	2001
-685	685
-2001	2001
-2001	2001
-2001	2001
-2001	2001
-2001	2001
-2001	2001
-290	290
-44	44
-211	112
-59	59
-51	51
-192	192
-22	22
-49	49
-61	61
-37	37
-40	40
-35	35
-19	19
-129	129
-97	97
-50	50
-75	75
-61	61
-98	98
-1488	1488
-1077	1077
-1305	1305
-518	518
-129	129
-491	491
-1377	1377
-819	819
-1492	1492
-743	743
-2001	2001
-1404	1404
-759	759
-479	479
-639	639
-845	845
-1140	1140
-1557	1557
-1866	1866
-149	149
-677	677
-2001	2001
-2001	2001
-1013	914
-19	19
-18	18
-19	19
-21	21
-20	20
-21	21
-20	20
-17	17
-17	17
-22	22
-20	20
-17	17
-18	18
-19	19
-19	19
-72	72
-160	160
-17	17
-47	47
-23	23
-52	52
-80	80
-55	55
-25	25
-73	73
-141	141
-370	370
-712	712
-612	612
-1288	1288
-363	363
-54	54
-1244	1244
-161	161
-1122	1122
-392	392
-2001	2001
-2001	2001
-2001	2001
-521	521
-510	510
-472	472
-408	309
-1129	1129
-1141	1141
-926	926
-1630	1630
-473	374
-425	425
-68	68
-57	57
-48	48
-2100	2001
-1417	1417
-2001	2001
-758	758
-614	614
-2001	2001
-457	457
-74	74
-20	20
-137	137
-1312	1312
-1272	1272
-2001	2001
-2001	2001
-977	977
-290	290
-1636	1636
-687	687
-24	24
-361	361
-30	30
-27	27
-53	53
-2001	2001
-306	306
-136	136
-1375	1375
-304	304
-619	619
-40	40
-601	601
-2001	2001
-2001	2001
-1410	1410
-140	140
-1793	1793
-1465	1465
-581	581
-396	396
-1005	1005
-2001	2001
-538	538
-1894	1894
-28	28
-281	281
-69	69
-24	24
-76	76
-44	44
-59	59
-106	106
-141	141
-130	130
-122	122
-39	39
-266	266
-63	63
-171	171
-63	63
-232	232
-424	424
-225	225
-118	118
-39	39
-60	60
-48	48
-34	34
-96	96
-75	75
-23	23
-95	95
-38	38
-70	70
-26	26
-186	87
-87	87
-43	43
-85	85
-69	69
-29	29
-57	57
-41	41
-64	64
-119	119
-56	56
-77	77
-99	99
-845	845
-1445	1445
-2001	2001
-2001	2001
-1428	1428
-1699	1699
-271	271
-2001	2001
-1089	1089
-1234	1234
-423	423
-2001	2001
-1633	1633
-1402	1402
-685	685
-1135	1135
-75	75
-2001	2001
-922	922
-2001	2001
-497	497
-262	262
-24	24
-29	29
-2001	2001
-1220	1220
-68	68
-170	170
-1204	1204
-253	253
-153	153
-478	478
-2001	2001
-2001	2001
-2001	2001
-2001	2001
-59	59
-99	99
-2001	2001
-219	219
-152	152
-168	168
-455	455
-436	436
-1434	1434
-311	311
-2001	2001
-2001	2001
-1199	1199
-2001	2001
-1781	1781
-2001	2001
-98	98
-903	903
-34	34
-163	163
-96	96
-79	79
-1037	1037
-1497	1497
-1691	1691
-728	728
-335	335
-1260	1260
-2001	2001
-2001	2001
-2001	2001
-2001	2001
-2001	2001
-2001	2001
-2001	2001
-2001	2001
-2001	2001
-2001	2001
-2001	2001
-2001	2001
-2001	2001
-2001	2001
-2001	2001
-2001	2001
-2001	2001
-2001	2001
-2001	2001
-2001	2001
-2001	2001
-2001	2001
-2001	2001
-2001	2001
-2001	2001
-2001	2001
-2100	2001
-2001	2001
-2001	2001
-2001	2001
-2001	2001
-2001	2001
-2001	2001
-2001	2001
-2001	2001
-2001	2001
-2001	2001
-2001	2001
-2001	2001
-2001	2001
-2001	2001
-2001	2001
-2100	2001
-2001	2001
-2001	2001
-2001	2001
-2001	2001
-2001	2001
-2001	2001
-2001	2001
-2001	2001
-2001	2001
-2001	2001
-2001	2001
-2001	2001
-2001	2001
-2001	2001
-2001	2001
-2001	2001
-2001	2001
-2001	2001
-2001	2001
-2001	2001
-2001	2001
-2001	2001
-1042	1042
-2001	2001
-2001	2001
-2001	2001
-2001	2001
-2001	2001
-2001	2001
-2001	2001
-2001	2001
-2001	2001
-2001	2001
-2001	2001
-2001	2001
-2001	2001
-2001	2001
-2001	2001
-2001	2001
-2001	2001
-2001	2001
-2001	2001
-2001	2001
-2001	2001
-2001	2001
-2001	2001
-2001	2001
-2001	2001
-2001	2001
-2001	2001
-2001	2001
-2001	2001
-2001	2001
-2001	2001
-2001	2001
-2001	2001
-2001	2001
-2001	2001
-2001	2001
-2001	2001
-2001	2001
-2001	2001
-2001	2001
-2001	2001
-2001	2001
-2001	2001
-2001	2001
-2001	2001
-2001	2001
-2001	2001
-2001	2001
-2001	2001
-2001	2001
-2001	2001
-2001	2001
-2001	2001
-2001	2001
-2001	2001
-2001	2001
-2001	2001
-2001	2001
-2001	2001
-2001	2001
-2001	2001
-2001	2001
-2001	2001
-2001	2001
-2001	2001
-2001	2001
-2001	2001
-2001	2001
-2001	2001
-2001	2001
-2001	2001
-2001	2001
-2001	2001
-2001	2001
-2001	2001
-2001	2001
-2001	2001
-2001	2001
-2001	2001
-2001	2001
-2001	2001
-2001	2001
-2001	2001
-2001	2001
-2001	2001
-2100	2001
-2001	2001
-2001	2001
-2001	2001
-2001	2001
-2001	2001
-2001	2001
-2001	2001
-2001	2001
-2001	2001
-2001	2001
-2001	2001
-2100	2001
-2001	2001
-2001	2001
-2001	2001
-2001	2001
-2001	2001
-2001	2001
-2001	2001
-2001	2001
-2001	2001
-2001	2001
-2001	2001
-2001	2001
-2100	2001
-2001	2001
-2001	2001
-2001	2001
-2001	2001
-2001	2001
-2001	2001
-2001	2001
-2001	2001
-2001	2001
-2001	2001
-2001	2001
-2001	2001
-2001	2001
-2001	2001
-2001	2001
-2001	2001
-2001	2001
-2001	2001
-2001	2001
-2001	2001
-2001	2001
-2001	2001
-2001	2001
-2001	2001
-2001	2001
-2001	2001
-2001	2001
-2001	2001
-2001	2001
-2100	2001
-2001	2001
-2001	2001
-2001	2001
-2001	2001
-2001	2001
-2001	2001
-2001	2001
-2001	2001
-2001	2001
-2001	2001
-2001	2001
-2001	2001
-2001	2001
-2001	2001
-2001	2001
-2001	2001
-2100	2001
-2001	2001
-2001	2001
-2001	2001
-2001	2001
-2001	2001
-2001	2001
-2001	2001
-2001	2001
-2001	2001
-2001	2001
-2001	2001
-2001	2001
-2001	2001
-2001	2001
-2001	2001
-2001	2001
-2001	2001
-2001	2001
-2001	2001
-2001	2001
-2100	2001
-2001	2001
-2001	2001
-2001	2001
-2001	2001
-2001	2001
-2001	2001
-2001	2001
-2001	2001
-2100	2001
-2001	2001
-2001	2001
-2001	2001
-2001	2001
-2001	2001
-2001	2001
-2001	2001
-2001	2001
-2001	2001
-2001	2001
-2001	2001
-2001	2001
-2001	2001
-2001	2001
-2001	2001
-2001	2001
-2001	2001
-2001	2001
-2001	2001
-2001	2001
-2001	2001
-2001	2001
-2001	2001
-2001	2001
-2001	2001
-2001	2001
-2001	2001
-2001	2001
-2001	2001
-2001	2001
-2001	2001
-2001	2001
-2001	2001
-2001	2001
-2001	2001
-2001	2001
-2001	2001
-2001	2001
-2001	2001
-2001	2001
-2001	2001
-2001	2001
-2001	2001
-2001	2001
-2001	2001
-2001	2001
-2001	2001
-2001	2001
-2001	2001
-2001	2001
-2001	2001
-2001	2001
-2001	2001
-2001	2001
-2100	2001
-2001	2001
-2001	2001
-2001	2001
-2001	2001
-2001	2001
-2001	2001
-2001	2001
-2001	2001
-2001	2001
-2001	2001
-2001	2001
-2001	2001
-2001	2001
-2001	2001
-2001	2001
-2001	2001
-2001	2001
-2001	2001
-2001	2001
-2001	2001
-2001	2001
-2001	2001
-2001	2001
-2001	2001
-2001	2001
-2001	2001
-2001	2001
-2001	2001
-2001	2001
-2001	2001
-2001	2001
-2001	2001
-2001	2001
-2001	2001
-2100	2001
-2001	2001
-2001	2001
-2001	2001
-2001	2001
-2001	2001
-2001	2001
-2001	2001
-2001	2001
-2001	2001
-2001	2001
-2001	2001
-2001	2001
-2001	2001
-2001	2001
-2001	2001
-2001	2001
-2001	2001
-2001	2001
-2001	2001
-2001	2001
-2100	2001
-2001	2001
-2001	2001
-2001	2001
-2001	2001
-2001	2001
-2001	2001
-2001	2001
-2001	2001
-2001	2001
-2001	2001
-2001	2001
-2001	2001
-2001	2001
-2001	2001
-2001	2001
-2001	2001
-2001	2001
-2001	2001
-2001	2001
-2001	2001
-2001	2001
-2001	2001
-2001	2001
-2001	2001
-2001	2001
-2100	2001
-2001	2001
-2001	2001
-2001	2001
-2001	2001
-2001	2001
-2100	2001
-2001	2001
-2100	2001
-2001	2001
-2001	2001
-2001	2001
-2001	2001
-2100	2001
-2001	2001
-2001	2001
-2001	2001
-2001	2001
-2001	2001
-2001	2001
-2001	2001
-2001	2001
-2001	2001
-2001	2001
-2001	2001
-2001	2001
-2001	2001
-2001	2001
-2001	2001
-2001	2001
-2001	2001
-2001	2001
-2001	2001
-2001	2001
-2001	2001
-2001	2001
-2001	2001
-2001	2001
-2001	2001
-2001	2001
-2001	2001
-2001	2001
-2001	2001
-2001	2001
-2001	2001
-2001	2001
-408	408
-110	110
-100	100
-20	20
-37	37
-70	70
-56	56
-78	78
-58	58
-21	21
-92	92
-72	72
-199	199
-33	33
-30	30
-130	130
-26	26
-18	18
-32	32
-221	221
-45	45
-96	96
-70	70
-59	59
-17	17
-71	71
-185	185
-67	67
-56	56
-116	116
-73	73
-269	170
-44	44
-38	38
-42	42
-144	45
-87	87
-20	20
-26	26
-72	72
-33	33
-25	25
-27	27
-17	17
-67	67
-109	109
-131	131
-63	63
-67	67
-33	33
-71	71
-31	31
-29	29
-51	51
-59	59
-53	53
-101	101
-43	43
-69	69
-70	70
-104	104
-233	233
-38	38
-85	85
-45	45
-113	113
-158	158
-140	140
-90	90
-19	19
-20	20
-41	41
-27	27
-23	23
-88	88
-107	107
-117	117
-22	22
-1184	1184
-1102	1102
-1740	1740
-293	293
-2001	2001
-2001	2001
-2001	2001
-21	21
-1587	1587
-217	217
-1443	1443
-894	894
-2001	2001
-232	232
-905	905
-415	415
-46	46
-75	75
-129	129
-484	484
-2001	2001
-482	482
-2001	2001
-1669	1669
-1042	1042
-114	114
-650	650
-709	709
-581	581
-711	711
-75	75
-1021	1021
-674	674
-930	930
-262	262
-164	164
-233	233
-2001	2001
-1891	1891
-1938	1938
-828	828
-437	437
-2001	2001
-869	869
-1649	1649
-216	216
-1138	1138
-695	695
-1817	1817
-1798	1798
-410	410
-802	802
-907	907
-2001	2001
-1072	1072
-2001	2001
-2001	2001
-1811	1811
-385	385
-2001	2001
-1099	1000
-1105	1105
-1400	1400
-900	900
-192	192
-2001	2001
-689	590
-2001	2001
-682	682
-1106	1106
-1664	1664
-1397	1397
-2001	2001
-368	368
-184	184
-230	230
-2001	2001
-2001	2001
-503	503
-1281	1281
-1767	1767
-429	429
-165	165
-2001	2001
-440	440
-55	55
-1301	1301
-258	159
-1793	1793
-658	658
-2001	2001
-926	926
-946	946
-1122	1122
-1562	1562
-1739	1739
-164	164
-2001	2001
-810	810
-652	652
-1067	1067
-2001	2001
-2001	2001
-1375	1375
-93	93
-2001	2001
-1907	1907
-149	149
-50	50
-2001	2001
-859	859
-916	916
-919	919
-1581	1581
-19	19
-21	21
-19	19
-18	18
-34	34
-18	18
-20	20
-22	22
-88	88
-27	27
-30	30
-95	95
-53	53
-67	67
-39	39
-42	42
-98	98
-25	25
-41	41
-136	136
-2001	2001
-694	694
-608	608
-300	300
-753	753
-2001	2001
-354	354
-209	209
-676	676
-53	53
-101	101
-1098	1098
-1146	1146
-793	793
-278	278
-413	413
-790	790
-2001	2001
-800	800
-335	335
-2001	2001
-695	695
-587	587
-1572	1572
-69	69
-75	75
-39	39
-28	28
-54	54
-92	92
-68	68
-45	45
-95	95
-167	167
-30	30
-78	78
-120	120
-35	35
-34	34
-28	28
-196	196
-31	31
-46	46
-41	41
-37	37
-76	76
-140	140
-39	39
-62	62
-53	53
-59	59
-81	81
-21	21
-64	64
-23	23
-32	32
-38	38
-618	519
-291	291
-103	103
-123	24
-87	87
-103	103
-66	66
-19	19
-66	66
-57	57
-68	68
-25	25
-40	40
-30	30
-94	94
-85	85
-111	111
-45	45
-67	67
-150	150
-22	22
-46	46
-23	23
-155	155
-57	57
-33	33
-58	58
-123	123
-34	34
-106	106
-54	54
-53	53
-23	23
-53	53
-97	97
-130	130
-30	30
-203	203
-75	75
-81	81
-37	37
-157	157
-35	35
-916	916
-1082	1082
-789	789
-1060	1060
-804	804
-209	209
-22	22
-211	211
-2001	2001
-1822	1822
-2001	2001
-529	529
-2001	2001
-1452	1452
-648	648
-311	311
-78	78
-2001	2001
-1970	1970
-2001	2001
-383	383
-2001	2001
-38	38
-1602	1602
-283	283
-2100	2001
-975	975
-2001	2001
-1610	1610
-2001	2001
-2001	2001
-77	77
-771	771
-1240	1240
-1420	1420
-63	63
-1266	1266
-265	265
-411	411
-1543	1543
-2001	2001
-741	741
-450	450
-65	65
-825	825
-55	55
-957	957
-529	529
-805	805
-1003	1003
-239	239
-541	541
-2001	2001
-570	570
-765	765
-309	309
-1688	1688
-554	554
-2001	2001
-162	162
-590	590
-1305	1305
-93	93
-250	250
-2001	2001
-1491	1491
-467	467
-1275	1275
-2001	2001
-1052	1052
-2001	2001
-359	359
-215	215
-737	737
-23	23
-136	136
-53	53
-21	21
-50	50
-242	143
-31	31
-100	100
-30	30
-211	211
-142	142
-52	52
-55	55
-92	92
-109	109
-2001	2001
-1314	1314
-2001	2001
-981	981
-240	240
-284	284
-2001	2001
-1924	1924
-2001	2001
-1100	1100
-277	178
-673	673
-791	791
-1353	1254
-1666	1666
-958	958
-1481	1481
-25	25
-461	461
-1663	1663
-43	43
-957	957
-1599	1599
-2001	2001
-1989	1989
-1205	1205
-2001	2001
-2001	2001
-183	183
-2001	2001
-2001	2001
-1822	1822
-23	23
-43	43
-83	83
-361	361
-23	23
-210	210
-115	115
-17	17
-219	219
-24	24
-35	35
-142	142
-64	64
-34	34
-180	180
-21	21
-63	63
-69	69
-21	21
-101	101
-170	170
-172	172
-163	163
-335	335
-97	97
-80	80
-60	60
-185	185
-179	179
-99	99
-324	324
-30	30
-42	42
-186	186
-166	166
-186	186
-51	51
-74	74
-300	201
-209	209
-165	165
-50	50
-155	155
-1156	1156
-243	243
-36	36
-44	44
-39	39
-38	38
-51	51
-782	782
-893	893
-900	900
-1803	1803
-2001	2001
-2001	2001
-937	937
-453	453
-64	64
-2001	2001
-2001	2001
-2001	2001
-476	476
-2001	2001
-2001	2001
-104	104
-126	126
-1251	1251
-175	175
-102	102
-2001	2001
-1695	1695
-288	288
-495	495
-1497	1497
-410	410
-2001	2001
-2001	2001
-928	928
-542	542
-2001	2001
-486	486
-2001	2001
-1563	1464
-297	297
-1211	1211
-909	909
-57	57
-2001	2001
-667	667
-849	849
-2001	2001
-1359	1359
-275	275
-835	835
-294	294
-2001	2001
-2001	2001
-1231	1231
-1211	1211
-2001	2001
-449	449
-2001	2001
-287	287
-45	45
-2001	2001
-1622	1622
-699	699
-2001	2001
-1635	1635
-50	50
-343	343
-870	870
-384	384
-19	19
-2001	2001
-2100	2001
-574	475
-107	107
-76	76
-804	804
-1226	1226
-2001	2001
-26	26
-1537	1537
-903	903
-1759	1759
-23	23
-811	811
-932	932
-1293	1293
-1423	1423
-731	731
-432	432
-1278	1278
-98	98
-1417	1417
-925	925
-103	103
-411	411
-1679	1679
-579	579
-1286	1187
-219	219
-616	616
-2001	2001
-2001	2001
-2001	2001
-1495	1495
-2001	2001
-150	150
-2001	2001
-31	31
-1586	1586
-624	624
-1300	1300
-2001	2001
-787	787
-1551	1551
-1668	1668
-279	279
-295	295
-89	89
-1724	1724
-1888	1888
-122	122
-1074	1074
-2001	2001
-163	163
-364	364
-2001	2001
-2001	2001
-904	904
-1445	1445
-1223	1223
-48	48
-958	958
-882	882
-1043	1043
-556	556
-1600	1600
-1098	1098
-2001	2001
-1742	1742
-1404	1404
-2001	2001
-1140	1140
-881	881
-2001	2001
-2001	2001
-1604	1604
-240	240
-210	210
-533	533
-375	375
-1794	1794
-2001	2001
-222	222
-2001	2001
-275	77
-635	635
-2001	2001
-128	128
-2001	2001
-2001	2001
-1295	1295
-925	925
-846	846
-102	102
-1792	1693
-797	797
-204	204
-1051	1051
-1146	1146
-1539	1539
-37	37
-2001	2001
-2001	2001
-424	424
-2001	2001
-2001	2001
-328	328
-1523	1523
-552	552
-2001	2001
-854	854
-1973	1973
-29	29
-1740	1740
-134	134
-1652	1652
-1350	1350
-1668	1668
-102	102
-46	46
-40	40
-17	17
-109	109
-2001	2001
-545	545
-272	272
-213	213
-692	692
-1173	1173
-95	95
-178	178
-1491	1491
-1344	1344
-128	128
-47	47
-25	25
-283	283
-2001	2001
-1539	1539
-78	78
-2001	2001
-1389	1389
-1314	1314
-431	431
-956	857
-238	238
-2001	2001
-213	213
-2001	2001
-680	680
-512	512
-20	20
-1279	1279
-174	174
-2001	2001
-1593	1593
-2001	2001
-275	275
-1045	1045
-527	527
-37	37
-1267	1168
-322	322
-2001	2001
-1358	1358
-771	771
-659	659
-48	48
-2001	2001
-2001	2001
-601	601
-1773	1773
-2001	2001
-841	841
-2001	2001
-526	526
-1892	1892
-147	147
-2100	2001
-352	352
-689	689
-2001	2001
-2001	2001
-1676	1676
-301	301
-327	228
-2001	2001
-1193	1193
-1331	1331
-49	49
-2001	2001
-2001	2001
-2001	2001
-2001	2001
-2001	2001
-2001	2001
-2001	2001
-2001	2001
-2001	2001
-1583	1583
-2001	2001
-2001	2001
-2001	2001
-2001	2001
-2001	2001
-2001	2001
-2001	2001
-2100	2001
-2001	2001
-2001	2001
-2001	2001
-2001	2001
-2001	2001
-2001	2001
-2001	2001
-2001	2001
-2001	2001
-2001	2001
-2001	2001
-2001	2001
-2001	2001
-2001	2001
-2001	2001
-2001	2001
-2001	2001
-2001	2001
-2001	2001
-2001	2001
-2001	2001
-2001	2001
-2001	2001
-2001	2001
-2001	2001
-2001	2001
-2001	2001
-2001	2001
-2001	2001
-2001	2001
-2001	2001
-2001	2001
-2001	2001
-2001	2001
-2001	2001
-2001	2001
-2001	2001
-2001	2001
-2001	2001
-2001	2001
-2001	2001
-2001	2001
-2001	2001
-2001	2001
-2001	2001
-2001	2001
-2001	2001
-2001	2001
-2001	2001
-2001	2001
-2001	2001
-2001	2001
-2001	2001
-2001	2001
-2001	2001
-2001	2001
-2001	2001
-2001	2001
-2001	2001
-2001	2001
-2001	2001
-2001	2001
-2001	2001
-2001	2001
-2001	2001
-2001	2001
-2001	2001
-2001	2001
-2001	2001
-2001	2001
-2001	2001
-2001	2001
-2001	2001
-2001	2001
-2001	2001
-2001	2001
-2001	2001
-2001	2001
-2001	2001
-2001	2001
-2001	2001
-2001	2001
-2001	2001
-2001	2001
-2001	2001
-2001	2001
-2001	2001
-2001	2001
-2001	2001
-2001	2001
-2001	2001
-2001	2001
-2001	2001
-2001	2001
-2001	2001
-2001	2001
-2001	2001
-2001	2001
-2001	2001
-2001	2001
-2001	2001
-2001	2001
-2001	2001
-2001	2001
-2001	2001
-2001	2001
-2001	2001
-2001	2001
-2001	2001
-2001	2001
-2001	2001
-2001	2001
-2001	2001
-2001	2001
-2001	2001
-2001	2001
-2001	2001
-2001	2001
-2001	2001
-2001	2001
-2001	2001
-2001	2001
-2001	2001
-2001	2001
-2001	2001
-2001	2001
-2001	2001
-2001	2001
-2001	2001
-2001	2001
-2001	2001
-2001	2001
-2001	2001
-2001	2001
-2001	2001
-2001	2001
-2001	2001
-2001	2001
-2001	2001
-2001	2001
-2001	2001
-2001	2001
-2001	2001
-2001	2001
-2001	2001
-2001	2001
-2001	2001
-2001	2001
-2001	2001
-2001	2001
-2001	2001
-2001	2001
-51	51
-420	420
-1122	1122
-330	330
-2001	2001
-2001	2001
-54	54
-131	131
-189	189
-28	28
-1770	1770
-2001	2001
-2001	2001
-786	786
-275	275
-1302	1302
-843	843
-94	94
-945	945
-149	149
-908	908
-584	584
-1976	1976
-527	527
-320	320
-195	195
-1022	1022
-230	230
-26	26
-269	269
-400	400
-1695	1695
-769	769
-363	363
-1534	1534
-2001	2001
-2001	2001
-800	800
-914	914
-2100	2001
-540	540
-477	477
-2001	2001
-324	324
-1848	1848
-448	448
-152	152
-2100	2001
-804	705
-732	732
-268	268
-1341	1341
-581	581
-224	224
-348	348
-652	652
-2001	2001
-1699	1600
-1256	1256
-56	56
-105	105
-84	84
-47	47
-28	28
-83	83
-23	23
-46	46
-37	37
-47	47
-49	49
-46	46
-42	42
-36	36
-39	39
-18	18
-61	61
-48	48
-95	95
-57	57
-79	79
-96	96
-47	47
-179	179
-162	162
-38	38
-105	105
-37	37
-59	59
-20	20
-140	41
-41	41
-69	69
-65	65
-31	31
-34	34
-20	20
-30	30
-25	25
-25	25
-40	40
-35	35
-90	90
-84	84
-29	29
-25	25
-124	25
-34	34
-102	102
-19	19
-51	51
-158	158
-126	126
-104	104
-113	113
-1215	1116
-492	492
-1014	1014
-497	497
-169	169
-634	634
-2001	2001
-1846	1846
-690	690
-1141	1141
-1971	1971
-2001	2001
-2001	2001
-257	158
-1174	1174
-1706	1706
-277	277
-100	100
-2001	2001
-163	163
-2001	2001
-1405	1405
-2001	2001
-1593	1494
-2001	2001
-2001	2001
-1371	1272
-2001	2001
-683	683
-2001	2001
-2001	2001
-2001	2001
-868	868
-1015	1015
-414	414
-303	303
-648	648
-1061	1061
-2001	2001
-2001	2001
-1427	1427
-363	363
-732	732
-1436	1436
-1397	1298
-548	548
-2001	2001
-2001	2001
-819	819
-610	610
-358	358
-857	857
-773	674
-2001	2001
-2001	2001
-988	988
-672	672
-51	51
-2001	2001
-154	154
-230	230
-1307	1307
-745	745
-742	742
-757	757
-383	383
-107	107
-1908	1908
-29	29
-754	754
-901	901
-561	561
-1058	1058
-314	215
-344	344
-1168	1168
-458	458
-48	48
-567	567
-1507	1507
-1824	1824
-2001	2001
-1552	1552
-351	351
-1060	1060
-147	147
-971	971
-64	64
-2001	2001
-191	191
-561	561
-462	462
-2001	2001
-825	825
-597	597
-1888	1888
-1798	1798
-477	477
-952	952
-445	445
-1059	960
-299	299
-1277	1277
-2001	2001
-692	692
-1962	1962
-773	773
-29	29
-2001	2001
-167	167
-398	398
-349	349
-146	146
-1433	1433
-369	369
-1153	1153
-1553	1553
-2001	2001
-285	285
-1797	1797
-72	72
-720	720
-602	602
-47	47
-78	78
-2001	2001
-389	389
-558	558
-430	430
-2001	2001
-1412	1412
-94	94
-23	23
-41	41
-70	70
-69	69
-320	320
-51	51
-17	17
-43	43
-804	804
-601	601
-1511	1511
-2001	2001
-1262	1262
-226	226
-902	902
-1179	1179
-658	658
-572	572
-239	239
-1078	1078
-1117	1117
-1219	1219
-607	607
-2001	2001
-1274	1274
-992	992
-1264	1264
-1105	1105
-2001	2001
-2001	2001
-1992	1992
-2001	2001
-1683	1683
-2001	2001
-1143	1143
-2001	2001
-1493	1493
-2001	2001
-910	910
-296	296
-468	468
-2001	2001
-273	273
-193	193
-1142	1142
-2001	2001
-110	110
-1660	1660
-987	987
-451	451
-796	796
-2001	2001
-616	616
-821	821
-273	273
-2001	2001
-1138	1039
-807	807
-1603	1603
