Goal	Drop	Early	Total
20000	0	0	20000
Wall Time[s]	40.09303855895996
-17	17
-17	17
-24	24
-17	17
-22	22
-19	19
-19	19
-122	23
-22	22
-18	18
-21	21
-17	17
-19	19
-25	25
-21	21
-28	28
-18	18
-18	18
-25	25
-19	19
-150	51
-18	18
-18	18
-17	17
-20	20
-19	19
-22	22
-23	23
-19	19
-19	19
-18	18
-20	20
-19	19
-18	18
-28	28
-21	21
-17	17
-20	20
-19	19
-27	27
-17	17
-21	21
-20	20
-21	21
-21	21
-22	22
-19	19
-18	18
-17	17
-19	19
-17	17
-19	19
-18	18
-19	19
-17	17
-22	22
-19	19
-18	18
-18	18
-19	19
-22	22
-21	21
-17	17
-25	25
-20	20
-17	17
-21	21
-26	26
-23	23
-19	19
-18	18
-19	19
-21	21
-19	19
-17	17
-19	19
-18	18
-18	18
-20	20
-29	29
-19	19
-18	18
-19	19
-18	18
-25	25
-19	19
-17	17
-23	23
-23	23
-17	17
-17	17
-18	18
-40	40
-21	21
-24	24
-20	20
-26	26
-21	21
-25	25
-25	25
-17	17
-19	19
-18	18
-19	19
-21	21
-17	17
-19	19
-17	17
-19	19
-24	24
-18	18
-21	21
-19	19
-32	32
-19	19
-20	20
-19	19
-19	19
-18	18
-18	18
-18	18
-21	21
-18	18
-20	20
-21	21
-21	21
-20	20
-23	23
-20	20
-17	17
-19	19
-21	21
-22	22
-21	21
-21	21
-19	19
-19	19
-23	23
-21	21
-17	17
-19	19
-22	22
-17	17
-21	21
-19	19
-21	21
-19	19
-19	19
-17	17
-17	17
-19	19
-17	17
-17	17
-17	17
-17	17
-17	17
-20	20
-18	18
-18	18
-19	19
-18	18
-22	22
-19	19
-18	18
-19	19
-21	21
-17	17
-17	17
-23	23
-17	17
-21	21
-26	26
-19	19
-17	17
-22	22
-19	19
-17	17
-17	17
-21	21
-28	28
-22	22
-20	20
-20	20
-23	23
-17	17
-17	17
-19	19
-18	18
-19	19
-23	23
-21	21
-17	17
-17	17
-20	20
-22	22
-21	21
-17	17
-117	18
-19	19
-24	24
-18	18
-19	19
-17	17
-117	18
-17	17
-17	17
-21	21
-23	23
-20	20
-25	25
-19	19
-21	21
-19	19
-18	18
-23	23
-29	29
-20	20
-19	19
-17	17
-18	18
-21	21
-19	19
-22	22
-18	18
-26	26
-18	18
-19	19
-18	18
-20	20
-26	26
-27	27
-17	17
-23	23
-19	19
-21	21
-19	19
-21	21
-18	18
-21	21
-18	18
-29	29
-119	20
-21	21
-21	21
-17	17
-21	21
-17	17
-23	23
-28	28
-22	22
-19	19
-17	17
-17	17
-24	24
-28	28
-143	44
-33	33
-21	21
-57	57
-36	36
-52	52
-25	25
-33	33
-24	24
-17	17
-19	19
-24	24
-27	27
-122	23
-29	29
-17	17
-21	21
-23	23
-18	18
-121	22
-17	17
-20	20
-18	18
-22	22
-21	21
-22	22
-19	19
-17	17
-17	17
-20	20
-20	20
-18	18
-21	21
-17	17
-17	17
-17	17
-20	20
-17	17
-18	18
-23	23
-17	17
-19	19
-21	21
-17	17
-18	18
-17	17
-17	17
-19	19
-20	20
-20	20
-24	24
-24	24
-20	20
-27	27
-19	19
-26	26
-121	22
-17	17
-17	17
-19	19
-17	17
-19	19
-17	17
-21	21
-19	19
-17	17
-18	18
-19	19
-19	19
-20	20
-18	18
-22	22
-19	19
-19	19
-18	18
-19	19
-19	19
-25	25
-24	24
-19	19
-23	23
-17	17
-18	18
-18	18
-17	17
-21	21
-17	17
-17	17
-23	23
-19	19
-17	17
-17	17
-23	23
-19	19
-21	21
-25	25
-24	24
-19	19
-117	18
-24	24
-23	23
-17	17
-19	19
-19	19
-19	19
-17	17
-22	22
-21	21
-38	38
-26	26
-24	24
-23	23
-20	20
-20	20
-20	20
-18	18
-17	17
-18	18
-21	21
-17	17
-21	21
-18	18
-17	17
-18	18
-22	22
-18	18
-17	17
-17	17
-21	21
-19	19
-26	26
-24	24
-19	19
-22	22
-31	31
-17	17
-18	18
-17	17
-17	17
-17	17
-23	23
-120	21
-19	19
-19	19
-118	19
-19	19
-17	17
-17	17
-20	20
-140	41
-18	18
-18	18
-123	24
-23	23
-21	21
-22	22
-24	24
-20	20
-20	20
-35	35
-17	17
-19	19
-18	18
-21	21
-21	21
-17	17
-19	19
-19	19
-18	18
-17	17
-52	52
-22	22
-20	20
-19	19
-24	24
-17	17
-19	19
-27	27
-20	20
-17	17
-25	25
-24	24
-17	17
-21	21
-20	20
-20	20
-21	21
-17	17
-24	24
-18	18
-19	19
-18	18
-19	19
-17	17
-17	17
-19	19
-21	21
-21	21
-17	17
-18	18
-18	18
-19	19
-19	19
-40	40
-25	25
-18	18
-24	24
-19	19
-20	20
-21	21
-21	21
-17	17
-17	17
-20	20
-22	22
-20	20
-20	20
-19	19
-18	18
-20	20
-17	17
-17	17
-19	19
-19	19
-17	17
-18	18
-17	17
-17	17
-18	18
-19	19
-19	19
-17	17
-17	17
-22	22
-22	22
-17	17
-19	19
-17	17
-19	19
-18	18
-19	19
-17	17
-19	19
-120	21
-19	19
-23	23
-17	17
-17	17
-17	17
-17	17
-20	20
-18	18
-18	18
-21	21
-17	17
-20	20
-24	24
-21	21
-18	18
-19	19
-18	18
-19	19
-22	22
-24	24
-19	19
-18	18
-19	19
-18	18
-20	20
-20	20
-17	17
-25	25
-18	18
-21	21
-26	26
-17	17
-17	17
-19	19
-17	17
-19	19
-21	21
-17	17
-18	18
-17	17
-118	19
-20	20
-17	17
-17	17
-17	17
-17	17
-17	17
-19	19
-17	17
-20	20
-17	17
-20	20
-17	17
-19	19
-24	24
-27	27
-19	19
-121	22
-19	19
-22	22
-21	21
-17	17
-119	20
-36	36
-17	17
-117	18
-17	17
-17	17
-17	17
-20	20
-20	20
-20	20
-20	20
-31	31
-117	18
-19	19
-23	23
-19	19
-18	18
-28	28
-19	19
-19	19
-21	21
-17	17
-20	20
-21	21
-17	17
-25	25
-28	28
-23	23
-20	20
-19	19
-19	19
-21	21
-28	28
-27	27
-23	23
-121	22
-21	21
-19	19
-17	17
-18	18
-19	19
-27	27
-20	20
-18	18
-19	19
-19	19
-17	17
-21	21
-20	20
-17	17
-125	26
-27	27
-18	18
-18	18
-17	17
-19	19
-23	23
-19	19
-18	18
-26	26
-22	22
-17	17
-20	20
-17	17
-17	17
-20	20
-19	19
-17	17
-18	18
-17	17
-29	29
-21	21
-25	25
-23	23
-23	23
-17	17
-21	21
-22	22
-18	18
-21	21
-20	20
-23	23
-19	19
-21	21
-19	19
-19	19
-17	17
-19	19
-26	26
-21	21
-18	18
-19	19
-24	24
-23	23
-19	19
-17	17
-17	17
-19	19
-17	17
-17	17
-17	17
-24	24
-17	17
-19	19
-28	28
-19	19
-19	19
-20	20
-23	23
-17	17
-17	17
-33	33
-33	33
-19	19
-25	25
-21	21
-25	25
-18	18
-19	19
-17	17
-20	20
-18	18
-17	17
-17	17
-17	17
-24	24
-19	19
-18	18
-21	21
-19	19
-18	18
-17	17
-18	18
-18	18
-19	19
-17	17
-21	21
-18	18
-19	19
-21	21
-19	19
-19	19
-19	19
-18	18
-21	21
-26	26
-19	19
-19	19
-17	17
-26	26
-22	22
-18	18
-22	22
-17	17
-19	19
-17	17
-17	17
-19	19
-18	18
-19	19
-18	18
-17	17
-17	17
-21	21
-21	21
-17	17
-19	19
-23	23
-21	21
-20	20
-21	21
-23	23
-17	17
-25	25
-19	19
-17	17
-21	21
-19	19
-19	19
-21	21
-26	26
-19	19
-17	17
-18	18
-17	17
-17	17
-25	25
-18	18
-17	17
-17	17
-26	26
-19	19
-17	17
-17	17
-21	21
-17	17
-23	23
-17	17
-19	19
-20	20
-17	17
-18	18
-17	17
-20	20
-23	23
-18	18
-17	17
-18	18
-18	18
-25	25
-19	19
-17	17
-22	22
-17	17
-22	22
-21	21
-19	19
-22	22
-120	21
-17	17
-19	19
-19	19
-28	28
-22	22
-24	24
-20	20
-18	18
-21	21
-18	18
-18	18
-24	24
-21	21
-17	17
-17	17
-20	20
-21	21
-24	24
-26	26
-21	21
-21	21
-22	22
-17	17
-21	21
-22	22
-29	29
-21	21
-17	17
-18	18
-17	17
-122	23
-19	19
-17	17
-18	18
-17	17
-21	21
-19	19
-24	24
-27	27
-17	17
-21	21
-20	20
-185	185
-44	44
-53	53
-19	19
-29	29
-21	21
-130	31
-17	17
-27	27
-21	21
-19	19
-21	21
-20	20
-21	21
-23	23
-17	17
-21	21
-20	20
-17	17
-19	19
-18	18
-17	17
-20	20
-17	17
-22	22
-19	19
-20	20
-17	17
-19	19
-17	17
-17	17
-18	18
-17	17
-19	19
-17	17
-43	43
-20	20
-21	21
-22	22
-40	40
-17	17
-19	19
-19	19
-20	20
-25	25
-125	26
-17	17
-19	19
-20	20
-18	18
-22	22
-20	20
-18	18
-17	17
-24	24
-21	21
-21	21
-17	17
-19	19
-22	22
-18	18
-19	19
-18	18
-26	26
-18	18
-18	18
-17	17
-19	19
-20	20
-22	22
-18	18
-18	18
-18	18
-18	18
-23	23
-19	19
-23	23
-21	21
-17	17
-19	19
-18	18
-18	18
-19	19
-25	25
-22	22
-18	18
-17	17
-19	19
-18	18
-17	17
-17	17
-120	21
-22	22
-24	24
-17	17
-25	25
-20	20
-19	19
-20	20
-17	17
-17	17
-119	20
-20	20
-24	24
-22	22
-20	20
-19	19
-18	18
-117	18
-21	21
-119	20
-17	17
-21	21
-20	20
-19	19
-18	18
-17	17
-20	20
-22	22
-21	21
-20	20
-19	19
-121	22
-121	22
-20	20
-23	23
-17	17
-18	18
-17	17
-17	17
-20	20
-18	18
-19	19
-23	23
-25	25
-20	20
-17	17
-17	17
-17	17
-29	29
-132	33
-21	21
-17	17
-17	17
-17	17
-17	17
-19	19
-18	18
-17	17
-19	19
-123	24
-19	19
-17	17
-22	22
-17	17
-24	24
-18	18
-26	26
-17	17
-24	24
-25	25
-25	25
-17	17
-17	17
-21	21
-17	17
-18	18
-21	21
-19	19
-19	19
-20	20
-17	17
-17	17
-22	22
-17	17
-19	19
-18	18
-18	18
-29	29
-21	21
-17	17
-20	20
-17	17
-17	17
-17	17
-22	22
-20	20
-22	22
-17	17
-19	19
-19	19
-19	19
-117	18
-17	17
-17	17
-19	19
-17	17
-19	19
-18	18
-17	17
-19	19
-24	24
-19	19
-19	19
-23	23
-17	17
-18	18
-17	17
-20	20
-17	17
-21	21
-25	25
-17	17
-28	28
-127	28
-21	21
-33	33
-22	22
-20	20
-19	19
-19	19
-18	18
-17	17
-17	17
-21	21
-21	21
-17	17
-17	17
-23	23
-17	17
-20	20
-21	21
-17	17
-23	23
-17	17
-17	17
-17	17
-21	21
-17	17
-23	23
-21	21
-17	17
-22	22
-19	19
-19	19
-24	24
-24	24
-19	19
-20	20
-17	17
-19	19
-17	17
-18	18
-17	17
-19	19
-17	17
-119	20
-21	21
-26	26
-19	19
-20	20
-19	19
-18	18
-118	19
-17	17
-19	19
-18	18
-17	17
-26	26
-18	18
-21	21
-19	19
-19	19
-22	22
-17	17
-17	17
-19	19
-17	17
-17	17
-17	17
-17	17
-17	17
-17	17
-17	17
-19	19
-21	21
-19	19
-18	18
-21	21
-21	21
-22	22
-19	19
-18	18
-21	21
-17	17
-25	25
-25	25
-18	18
-19	19
-18	18
-17	17
-17	17
-19	19
-17	17
-19	19
-18	18
-17	17
-21	21
-18	18
-19	19
-17	17
-19	19
-22	22
-20	20
-22	22
-119	20
-18	18
-17	17
-17	17
-21	21
-138	39
-20	20
-19	19
-17	17
-17	17
-121	22
-19	19
-30	30
-19	19
-20	20
-33	33
-17	17
-17	17
-18	18
-19	19
-17	17
-17	17
-19	19
-17	17
-19	19
-308	308
-284	185
-48	48
-101	101
-52	52
-33	33
-31	31
-31	31
-19	19
-41	41
-27	27
-66	66
-71	71
-41	41
-31	31
-147	48
-123	24
-45	45
-38	38
-27	27
-17	17
-17	17
-17	17
-23	23
-22	22
-19	19
-22	22
-26	26
-22	22
-17	17
-19	19
-17	17
-27	27
-117	18
-21	21
-20	20
-18	18
-19	19
-19	19
-22	22
-17	17
-37	37
-17	17
-22	22
-19	19
-19	19
-21	21
-22	22
-35	35
-37	37
-32	32
-31	31
-46	46
-30	30
-33	33
-28	28
-24	24
-125	26
-17	17
-23	23
-21	21
-25	25
-120	21
-17	17
-23	23
-28	28
-17	17
-21	21
-18	18
-22	22
-123	24
-20	20
-20	20
-19	19
-17	17
-17	17
-30	30
-18	18
-17	17
-17	17
-18	18
-19	19
-18	18
-119	20
-20	20
-21	21
-21	21
-125	26
-17	17
-19	19
-19	19
-21	21
-33	33
-21	21
-24	24
-22	22
-19	19
-17	17
-166	67
-25	25
-40	40
-30	30
-27	27
-17	17
-22	22
-72	72
-20	20
-25	25
-26	26
-19	19
-22	22
-28	28
-19	19
-26	26
-62	62
-22	22
-18	18
-17	17
-19	19
-19	19
-23	23
-19	19
-18	18
-28	28
-19	19
-21	21
-21	21
-117	18
-17	17
-21	21
-19	19
-17	17
-25	25
-127	28
-19	19
-17	17
-17	17
-22	22
-25	25
-25	25
-18	18
-19	19
-17	17
-19	19
-20	20
-17	17
-17	17
-28	28
-17	17
-23	23
-17	17
-23	23
-19	19
-19	19
-20	20
-17	17
-24	24
-17	17
-119	20
-19	19
-17	17
-17	17
-17	17
-17	17
-21	21
-17	17
-21	21
-19	19
-23	23
-17	17
-20	20
-20	20
-120	21
-23	23
-29	29
-28	28
-19	19
-22	22
-26	26
-18	18
-22	22
-17	17
-23	23
-18	18
-17	17
-17	17
-20	20
-17	17
-19	19
-21	21
-17	17
-19	19
-21	21
-19	19
-25	25
-20	20
-23	23
-18	18
-19	19
-25	25
-36	36
-19	19
-20	20
-20	20
-19	19
-19	19
-21	21
-19	19
-20	20
-18	18
-18	18
-18	18
-18	18
-17	17
-20	20
-19	19
-20	20
-20	20
-17	17
-23	23
-18	18
-19	19
-17	17
-18	18
-21	21
-17	17
-17	17
-21	21
-19	19
-18	18
-27	27
-17	17
-19	19
-18	18
-20	20
-22	22
-22	22
-18	18
-17	17
-18	18
-18	18
-17	17
-18	18
-19	19
-25	25
-18	18
-23	23
-18	18
-26	26
-17	17
-21	21
-37	37
-18	18
-19	19
-18	18
-17	17
-20	20
-21	21
-18	18
-19	19
-20	20
-17	17
-23	23
-22	22
-28	28
-17	17
-28	28
-21	21
-19	19
-27	27
-19	19
-17	17
-18	18
-20	20
-18	18
-19	19
-28	28
-18	18
-17	17
-19	19
-17	17
-17	17
-17	17
-21	21
-22	22
-17	17
-17	17
-18	18
-32	32
-17	17
-17	17
-19	19
-19	19
-21	21
-17	17
-20	20
-18	18
-21	21
-17	17
-17	17
-17	17
-24	24
-24	24
-19	19
-19	19
-19	19
-21	21
-19	19
-28	28
-23	23
-22	22
-25	25
-21	21
-21	21
-19	19
-21	21
-22	22
-21	21
-23	23
-23	23
-29	29
-36	36
-19	19
-32	32
-17	17
-17	17
-17	17
-17	17
-25	25
-20	20
-30	30
-17	17
-17	17
-19	19
-21	21
-18	18
-30	30
-22	22
-17	17
-19	19
-18	18
-26	26
-20	20
-25	25
-19	19
-221	23
-27	27
-19	19
-17	17
-19	19
-18	18
-17	17
-25	25
-19	19
-29	29
-33	33
-88	88
-19	19
-18	18
-17	17
-19	19
-17	17
-17	17
-20	20
-22	22
-19	19
-17	17
-19	19
-18	18
-18	18
-21	21
-23	23
-121	22
-19	19
-118	19
-34	34
-27	27
-19	19
-21	21
-20	20
-20	20
-19	19
-25	25
-23	23
-185	86
-25	25
-34	34
-20	20
-19	19
-18	18
-26	26
-21	21
-20	20
-21	21
-278	80
-21	21
-17	17
-17	17
-20	20
-18	18
-17	17
-25	25
-35	35
-17	17
-20	20
-19	19
-21	21
-18	18
-22	22
-22	22
-21	21
-18	18
-19	19
-17	17
-17	17
-20	20
-17	17
-17	17
-17	17
-20	20
-22	22
-146	47
-22	22
-20	20
-26	26
-20	20
-29	29
-19	19
-19	19
-18	18
-124	25
-20	20
-19	19
-19	19
-18	18
-18	18
-17	17
-17	17
-21	21
-18	18
-20	20
-21	21
-18	18
-17	17
-17	17
-17	17
-20	20
-17	17
-17	17
-17	17
-17	17
-17	17
-18	18
-22	22
-17	17
-17	17
-22	22
-24	24
-19	19
-18	18
-17	17
-27	27
-18	18
-22	22
-20	20
-19	19
-18	18
-19	19
-30	30
-18	18
-20	20
-32	32
-32	32
-23	23
-19	19
-22	22
-19	19
-17	17
-17	17
-31	31
-17	17
-24	24
-17	17
-18	18
-18	18
-32	32
-17	17
-17	17
-117	18
-17	17
-18	18
-17	17
-20	20
-18	18
-18	18
-17	17
-20	20
-18	18
-18	18
-22	22
-21	21
-18	18
-21	21
-43	43
-39	39
-26	26
-17	17
-24	24
-17	17
-22	22
-17	17
-18	18
-29	29
-19	19
-20	20
-29	29
-20	20
-21	21
-20	20
-19	19
-20	20
-23	23
-19	19
-30	30
-17	17
-17	17
-18	18
-26	26
-128	29
-17	17
-20	20
-18	18
-18	18
-20	20
-21	21
-23	23
-17	17
-19	19
-17	17
-23	23
-18	18
-119	20
-17	17
-17	17
-20	20
-21	21
-17	17
-18	18
-17	17
-18	18
-21	21
-18	18
-22	22
-19	19
-19	19
-19	19
-17	17
-23	23
-17	17
-22	22
-17	17
-17	17
-25	25
-19	19
-17	17
-17	17
-23	23
-21	21
-19	19
-17	17
-17	17
-23	23
-19	19
-18	18
-17	17
-21	21
-21	21
-17	17
-21	21
-20	20
-17	17
-17	17
-19	19
-17	17
-20	20
-17	17
-17	17
-24	24
-17	17
-17	17
-20	20
-21	21
-17	17
-26	26
-17	17
-20	20
-79	79
-25	25
-21	21
-22	22
-19	19
-18	18
-32	32
-28	28
-32	32
-24	24
-19	19
-20	20
-19	19
-19	19
-24	24
-17	17
-17	17
-18	18
-19	19
-22	22
-17	17
-124	25
-20	20
-19	19
-17	17
-17	17
-17	17
-29	29
-17	17
-23	23
-19	19
-18	18
-22	22
-17	17
-17	17
-29	29
-19	19
-17	17
-27	27
-23	23
-23	23
-50	50
-19	19
-19	19
-20	20
-32	32
-17	17
-19	19
-17	17
-22	22
-19	19
-21	21
-17	17
-23	23
-17	17
-20	20
-25	25
-20	20
-21	21
-21	21
-21	21
-17	17
-18	18
-29	29
-22	22
-18	18
-22	22
-19	19
-17	17
-17	17
-19	19
-20	20
-17	17
-23	23
-31	31
-33	33
-34	34
-19	19
-18	18
-17	17
-40	40
-22	22
-18	18
-24	24
-24	24
-23	23
-31	31
-18	18
-19	19
-23	23
-17	17
-18	18
-19	19
-17	17
-17	17
-17	17
-118	19
-18	18
-22	22
-20	20
-19	19
-17	17
-19	19
-19	19
-19	19
-19	19
-17	17
-18	18
-19	19
-18	18
-19	19
-25	25
-21	21
-21	21
-23	23
-19	19
-27	27
-21	21
-22	22
-28	28
-28	28
-21	21
-27	27
-27	27
-22	22
-20	20
-20	20
-17	17
-19	19
-21	21
-23	23
-24	24
-27	27
-17	17
-28	28
-28	28
-23	23
-19	19
-23	23
-18	18
-19	19
-17	17
-17	17
-19	19
-19	19
-17	17
-117	18
-17	17
-17	17
-19	19
-24	24
-25	25
-25	25
-21	21
-41	41
-22	22
-18	18
-22	22
-18	18
-20	20
-19	19
-20	20
-19	19
-17	17
-22	22
-17	17
-19	19
-19	19
-19	19
-17	17
-19	19
-17	17
-17	17
-17	17
-19	19
-18	18
-17	17
-17	17
-20	20
-17	17
-21	21
-17	17
-17	17
-19	19
-17	17
-17	17
-21	21
-17	17
-17	17
-18	18
-19	19
-119	20
-21	21
-22	22
-18	18
-23	23
-20	20
-32	32
-17	17
-17	17
-29	29
-17	17
-19	19
-19	19
-28	28
-17	17
-120	21
-20	20
-25	25
-22	22
-24	24
-17	17
-19	19
-23	23
-18	18
-17	17
-18	18
-17	17
-17	17
-20	20
-24	24
-20	20
-21	21
-18	18
-19	19
-19	19
-25	25
-17	17
-23	23
-23	23
-19	19
-22	22
-17	17
-17	17
-24	24
-19	19
-17	17
-17	17
-19	19
-27	27
-19	19
-22	22
-19	19
-22	22
-22	22
-19	19
-147	48
-18	18
-26	26
-18	18
-18	18
-20	20
-17	17
-18	18
-17	17
-17	17
-20	20
-18	18
-17	17
-21	21
-22	22
-21	21
-29	29
-21	21
-17	17
-19	19
-21	21
-23	23
-17	17
-20	20
-18	18
-20	20
-17	17
-17	17
-26	26
-20	20
-19	19
-19	19
-20	20
-24	24
-18	18
-18	18
-21	21
-18	18
-17	17
-17	17
-20	20
-17	17
-21	21
-17	17
-28	28
-17	17
-17	17
-123	24
-19	19
-31	31
-20	20
-20	20
-22	22
-17	17
-25	25
-21	21
-22	22
-85	85
-17	17
-20	20
-20	20
-17	17
-29	29
-18	18
-20	20
-22	22
-25	25
-22	22
-61	61
-43	43
-18	18
-27	27
-30	30
-48	48
-28	28
-24	24
-25	25
-23	23
-23	23
-17	17
-21	21
-17	17
-120	21
-17	17
-17	17
-17	17
-20	20
-17	17
-19	19
-21	21
-19	19
-19	19
-22	22
-17	17
-17	17
-19	19
-20	20
-18	18
-21	21
-18	18
-18	18
-23	23
-25	25
-255	156
-17	17
-23	23
-61	61
-39	39
-17	17
-17	17
-33	33
-21	21
-17	17
-339	240
-102	102
-133	34
-129	30
-20	20
-17	17
-18	18
-19	19
-18	18
-17	17
-20	20
-17	17
-28	28
-17	17
-20	20
-17	17
-17	17
-18	18
-17	17
-18	18
-19	19
-17	17
-41	41
-125	26
-27	27
-23	23
-19	19
-21	21
-21	21
-24	24
-20	20
-20	20
-21	21
-24	24
-18	18
-18	18
-19	19
-21	21
-19	19
-25	25
-18	18
-19	19
-19	19
-24	24
-17	17
-19	19
-119	20
-19	19
-131	32
-44	44
-146	47
-19	19
-20	20
-18	18
-17	17
-19	19
-19	19
-20	20
-19	19
-18	18
-21	21
-19	19
-17	17
-17	17
-21	21
-22	22
-71	71
-22	22
-20	20
-70	70
-142	43
-22	22
-22	22
-21	21
-35	35
-17	17
-17	17
-18	18
-21	21
-20	20
-18	18
-18	18
-17	17
-19	19
-23	23
-18	18
-21	21
-20	20
-17	17
-17	17
-19	19
-17	17
-26	26
-20	20
-18	18
-17	17
-19	19
-21	21
-32	32
-122	23
-21	21
-22	22
-18	18
-21	21
-23	23
-19	19
-17	17
-19	19
-17	17
-23	23
-17	17
-23	23
-24	24
-98	98
-29	29
-19	19
-25	25
-30	30
-26	26
-19	19
-19	19
-17	17
-17	17
-18	18
-17	17
-19	19
-19	19
-17	17
-19	19
-21	21
-19	19
-27	27
-17	17
-18	18
-19	19
-20	20
-22	22
-17	17
-35	35
-18	18
-17	17
-24	24
-19	19
-19	19
-23	23
-17	17
-19	19
-19	19
-19	19
-19	19
-23	23
-19	19
-20	20
-18	18
-18	18
-21	21
-17	17
-25	25
-18	18
-21	21
-22	22
-19	19
-20	20
-17	17
-19	19
-19	19
-18	18
-28	28
-18	18
-20	20
-31	31
-21	21
-18	18
-19	19
-22	22
-17	17
-22	22
-23	23
-18	18
-33	33
-17	17
-17	17
-18	18
-19	19
-32	32
-17	17
-20	20
-27	27
-23	23
-17	17
-27	27
-17	17
-18	18
-20	20
-19	19
-22	22
-24	24
-21	21
-17	17
-17	17
-18	18
-19	19
-17	17
-23	23
-17	17
-17	17
-23	23
-40	40
-26	26
-45	45
-19	19
-22	22
-117	18
-17	17
-24	24
-18	18
-17	17
-17	17
-25	25
-22	22
-20	20
-19	19
-19	19
-24	24
-17	17
-21	21
-17	17
-19	19
-27	27
-18	18
-18	18
-17	17
-20	20
-17	17
-17	17
-23	23
-21	21
-20	20
-20	20
-20	20
-19	19
-17	17
-18	18
-19	19
-17	17
-123	24
-32	32
-18	18
-18	18
-17	17
-17	17
-20	20
-19	19
-20	20
-24	24
-17	17
-17	17
-18	18
-17	17
-20	20
-19	19
-117	18
-19	19
-20	20
-17	17
-17	17
-25	25
-20	20
-20	20
-54	54
-19	19
-19	19
-25	25
-17	17
-18	18
-23	23
-17	17
-17	17
-18	18
-19	19
-21	21
-19	19
-21	21
-23	23
-21	21
-17	17
-19	19
-19	19
-17	17
-19	19
-17	17
-19	19
-20	20
-19	19
-20	20
-20	20
-17	17
-27	27
-21	21
-17	17
-19	19
-19	19
-20	20
-19	19
-21	21
-25	25
-17	17
-40	40
-21	21
-21	21
-23	23
-17	17
-17	17
-23	23
-18	18
-23	23
-17	17
-17	17
-17	17
-19	19
-23	23
-24	24
-31	31
-25	25
-23	23
-20	20
-28	28
-36	36
-18	18
-17	17
-20	20
-19	19
-20	20
-17	17
-17	17
-20	20
-21	21
-20	20
-25	25
-24	24
-17	17
-19	19
-19	19
-17	17
-18	18
-17	17
-17	17
-22	22
-33	33
-17	17
-20	20
-21	21
-17	17
-30	30
-19	19
-17	17
-18	18
-18	18
-20	20
-26	26
-17	17
-18	18
-17	17
-21	21
-21	21
-20	20
-17	17
-22	22
-27	27
-25	25
-20	20
-17	17
-17	17
-19	19
-28	28
-21	21
-17	17
-18	18
-17	17
-18	18
-18	18
-22	22
-19	19
-17	17
-17	17
-19	19
-26	26
-18	18
-21	21
-17	17
-17	17
-30	30
-20	20
-24	24
-19	19
-18	18
-17	17
-17	17
-17	17
-18	18
-18	18
-17	17
-20	20
-17	17
-17	17
-21	21
-27	27
-17	17
-21	21
-23	23
-17	17
-17	17
-19	19
-21	21
-17	17
-19	19
-19	19
-18	18
-21	21
-28	28
-19	19
-19	19
-17	17
-19	19
-20	20
-18	18
-20	20
-18	18
-119	20
-19	19
-19	19
-17	17
-17	17
-17	17
-17	17
-17	17
-18	18
-20	20
-25	25
-144	45
-18	18
-18	18
-19	19
-17	17
-17	17
-22	22
-17	17
-17	17
-29	29
-17	17
-17	17
-20	20
-23	23
-19	19
-17	17
-17	17
-17	17
-27	27
-22	22
-17	17
-17	17
-17	17
-19	19
-19	19
-19	19
-20	20
-33	33
-18	18
-17	17
-22	22
-22	22
-18	18
-18	18
-23	23
-19	19
-18	18
-17	17
-17	17
-20	20
-19	19
-17	17
-19	19
-17	17
-120	21
-17	17
-22	22
-21	21
-17	17
-23	23
-21	21
-17	17
-34	34
-126	27
-17	17
-22	22
-17	17
-25	25
-17	17
-19	19
-19	19
-19	19
-125	26
-17	17
-18	18
-23	23
-34	34
-132	33
-22	22
-18	18
-19	19
-17	17
-22	22
-19	19
-18	18
-19	19
-19	19
-31	31
-17	17
-25	25
-118	19
-17	17
-17	17
-20	20
-124	25
-17	17
-19	19
-118	19
-28	28
-19	19
-19	19
-24	24
-19	19
-17	17
-18	18
-22	22
-23	23
-18	18
-17	17
-19	19
-137	38
-18	18
-17	17
-18	18
-17	17
-18	18
-19	19
-22	22
-17	17
-17	17
-19	19
-18	18
-17	17
-18	18
-19	19
-22	22
-17	17
-19	19
-17	17
-17	17
-29	29
-19	19
-26	26
-17	17
-27	27
-21	21
-82	82
-20	20
-19	19
-17	17
-30	30
-19	19
-22	22
-17	17
-18	18
-18	18
-19	19
-20	20
-20	20
-19	19
-19	19
-20	20
-19	19
-19	19
-19	19
-17	17
-17	17
-18	18
-18	18
-17	17
-19	19
-19	19
-17	17
-17	17
-17	17
-19	19
-17	17
-24	24
-17	17
-17	17
-17	17
-20	20
-28	28
-20	20
-25	25
-21	21
-17	17
-25	25
-18	18
-19	19
-22	22
-21	21
-21	21
-17	17
-34	34
-17	17
-19	19
-24	24
-27	27
-17	17
-19	19
-17	17
-17	17
-20	20
-118	19
-21	21
-17	17
-17	17
-18	18
-20	20
-18	18
-18	18
-17	17
-24	24
-23	23
-21	21
-17	17
-22	22
-17	17
-18	18
-18	18
-21	21
-21	21
-21	21
-22	22
-21	21
-24	24
-19	19
-17	17
-18	18
-21	21
-18	18
-22	22
-21	21
-19	19
-18	18
-19	19
-20	20
-21	21
-20	20
-36	36
-117	18
-118	19
-26	26
-18	18
-17	17
-22	22
-18	18
-17	17
-17	17
-20	20
-24	24
-18	18
-25	25
-17	17
