Goal	Drop	Early	Total
10000	0	0	10000
Wall Time[s]	30.83254337310791
-32	32
-40	40
-35	35
-160	61
-27	27
-31	31
-35	35
-23	23
-24	24
-37	37
-25	25
-47	47
-29	29
-45	45
-17	17
-30	30
-27	27
-37	37
-149	50
-37	37
-24	24
-21	21
-23	23
-45	45
-33	33
-27	27
-27	27
-139	40
-19	19
-42	42
-23	23
-39	39
-22	22
-25	25
-38	38
-21	21
-124	25
-150	51
-23	23
-35	35
-25	25
-29	29
-27	27
-23	23
-41	41
-33	33
-28	28
-36	36
-35	35
-28	28
-33	33
-35	35
-121	22
-32	32
-44	44
-35	35
-30	30
-32	32
-25	25
-25	25
-43	43
-34	34
-29	29
-167	68
-25	25
-27	27
-43	43
-24	24
-19	19
-44	44
-39	39
-151	52
-44	44
-43	43
-25	25
-28	28
-47	47
-35	35
-142	43
-33	33
-29	29
-43	43
-28	28
-35	35
-31	31
-124	25
-22	22
-27	27
-36	36
-40	40
-36	36
-34	34
-30	30
-36	36
-44	44
-32	32
-29	29
-32	32
-32	32
-60	60
-25	25
-25	25
-41	41
-34	34
-26	26
-25	25
-27	27
-26	26
-41	41
-19	19
-41	41
-32	32
-19	19
-19	19
-27	27
-29	29
-27	27
-17	17
-33	33
-32	32
-23	23
-29	29
-124	25
-144	45
-27	27
-123	24
-29	29
-22	22
-127	28
-19	19
-33	33
-23	23
-135	36
-29	29
-37	37
-27	27
-31	31
-41	41
-24	24
-143	44
-26	26
-150	51
-25	25
-33	33
-29	29
-61	61
-23	23
-25	25
-34	34
-23	23
-57	57
-33	33
-33	33
-28	28
-31	31
-39	39
-25	25
-33	33
-33	33
-27	27
-21	21
-38	38
-25	25
-37	37
-26	26
-38	38
-31	31
-34	34
-17	17
-20	20
-160	61
-37	37
-29	29
-25	25
-47	47
-23	23
-37	37
-37	37
-31	31
-28	28
-156	57
-35	35
-18	18
-26	26
-21	21
-38	38
-148	49
-45	45
-36	36
-21	21
-145	46
-34	34
-49	49
-33	33
-25	25
-23	23
-33	33
-40	40
-31	31
-139	40
-43	43
-37	37
-25	25
-21	21
-19	19
-32	32
-150	51
-24	24
-28	28
-25	25
-28	28
-38	38
-151	52
-29	29
-31	31
-36	36
-43	43
-37	37
-24	24
-32	32
-27	27
-133	34
-31	31
-32	32
-30	30
-36	36
-30	30
-27	27
-153	54
-39	39
-21	21
-30	30
-26	26
-135	36
-24	24
-56	56
-32	32
-19	19
-35	35
-32	32
-28	28
-19	19
-26	26
-40	40
-41	41
-35	35
-36	36
-30	30
-32	32
-25	25
-24	24
-33	33
-132	33
-35	35
-34	34
-23	23
-26	26
-38	38
-124	25
-32	32
-18	18
-23	23
-56	56
-27	27
-17	17
-19	19
-33	33
-22	22
-23	23
-21	21
-49	49
-35	35
-21	21
-31	31
-32	32
-29	29
-37	37
-24	24
-29	29
-27	27
-27	27
-25	25
-27	27
-25	25
-159	60
-19	19
-36	36
-35	35
-23	23
-24	24
-25	25
-135	36
-140	41
-38	38
-21	21
-29	29
-35	35
-135	36
-23	23
-37	37
-19	19
-26	26
-29	29
-35	35
-23	23
-25	25
-42	42
-28	28
-26	26
-139	40
-37	37
-31	31
-38	38
-19	19
-28	28
-26	26
-35	35
-137	38
-27	27
-18	18
-36	36
-133	34
-38	38
-28	28
-31	31
-27	27
-30	30
-23	23
-39	39
-31	31
-38	38
-21	21
-27	27
-28	28
-25	25
-31	31
-31	31
-35	35
-26	26
-136	37
-17	17
-30	30
-39	39
-34	34
-19	19
-25	25
-25	25
-47	47
-21	21
-23	23
-30	30
-35	35
-36	36
-19	19
-130	31
-38	38
-23	23
-283	85
-23	23
-26	26
-156	57
-37	37
-30	30
-26	26
-33	33
-19	19
-37	37
-31	31
-27	27
-25	25
-49	49
-24	24
-26	26
-31	31
-39	39
-27	27
-29	29
-23	23
-28	28
-133	34
-43	43
-15	15
-33	33
-21	21
-29	29
-125	26
-35	35
-27	27
-128	29
-30	30
-34	34
-137	38
-47	47
-48	48
-25	25
-17	17
-36	36
-28	28
-135	36
-32	32
-33	33
-19	19
-24	24
-42	42
-41	41
-39	39
-143	44
-29	29
-29	29
-25	25
-241	43
-22	22
-27	27
-37	37
-33	33
-150	51
-27	27
-37	37
-122	23
-28	28
-29	29
-30	30
-149	50
-32	32
-25	25
-30	30
-19	19
-36	36
-27	27
-37	37
-23	23
-49	49
-25	25
-26	26
-21	21
-27	27
-24	24
-250	52
-35	35
-39	39
-123	24
-27	27
-27	27
-25	25
-37	37
-30	30
-36	36
-25	25
-33	33
-21	21
-26	26
-144	45
-17	17
-23	23
-26	26
-32	32
-32	32
-37	37
-121	22
-28	28
-25	25
-31	31
-21	21
-27	27
-29	29
-132	33
-25	25
-26	26
-23	23
-22	22
-123	24
-146	47
-31	31
-25	25
-232	34
-27	27
-25	25
-15	15
-133	34
-29	29
-21	21
-19	19
-19	19
-26	26
-126	27
-23	23
-18	18
-35	35
-23	23
-33	33
-17	17
-21	21
-35	35
-120	21
-35	35
-25	25
-23	23
-32	32
-25	25
-30	30
-21	21
-144	45
-22	22
-41	41
-41	41
-25	25
-31	31
-115	16
-29	29
-33	33
-21	21
-26	26
-145	46
-31	31
-22	22
-143	44
-129	30
-21	21
-23	23
-20	20
-21	21
-26	26
-25	25
-34	34
-23	23
-21	21
-21	21
-31	31
-17	17
-28	28
-23	23
-244	46
-18	18
-25	25
-35	35
-31	31
-23	23
-21	21
-21	21
-38	38
-23	23
-24	24
-22	22
-15	15
-36	36
-29	29
-22	22
-27	27
-134	35
-26	26
-24	24
-123	24
-34	34
-23	23
-15	15
-25	25
-55	55
-24	24
-31	31
-23	23
-17	17
-31	31
-31	31
-45	45
-33	33
-33	33
-34	34
-21	21
-45	45
-19	19
-29	29
-30	30
-25	25
-23	23
-27	27
-40	40
-133	34
-34	34
-24	24
-21	21
-33	33
-29	29
-19	19
-41	41
-27	27
-47	47
-28	28
-21	21
-20	20
-27	27
-39	39
-37	37
-27	27
-19	19
-21	21
-29	29
-25	25
-23	23
-25	25
-29	29
-33	33
-123	24
-27	27
-32	32
-27	27
-36	36
-23	23
-25	25
-17	17
-29	29
-29	29
-19	19
-28	28
-32	32
-142	43
-24	24
-32	32
-127	28
-25	25
-33	33
-152	53
-33	33
-18	18
-149	50
-17	17
-25	25
-38	38
-31	31
-19	19
-27	27
-17	17
-23	23
-27	27
-45	45
-352	55
-40	40
-33	33
-26	26
-28	28
-46	46
-29	29
-22	22
-36	36
-19	19
-23	23
-25	25
-138	39
-120	21
-25	25
-26	26
-26	26
-33	33
-39	39
-31	31
-140	41
-25	25
-29	29
-49	49
-19	19
-25	25
-26	26
-29	29
-43	43
-35	35
-39	39
-29	29
-19	19
-23	23
-41	41
-23	23
-33	33
-31	31
-27	27
-35	35
-22	22
-22	22
-27	27
-349	52
-21	21
-33	33
-19	19
-156	57
-32	32
-133	34
-25	25
-17	17
-19	19
-47	47
-29	29
-23	23
-19	19
-265	67
-129	30
-29	29
-21	21
-24	24
-21	21
-31	31
-35	35
-30	30
-125	26
-32	32
-21	21
-18	18
-34	34
-26	26
-22	22
-43	43
-27	27
-27	27
-30	30
-23	23
-27	27
-26	26
-34	34
-28	28
-25	25
-26	26
-21	21
-38	38
-32	32
-21	21
-18	18
-33	33
-42	42
-26	26
-24	24
-156	57
-27	27
-32	32
-40	40
-23	23
-27	27
-30	30
-35	35
-26	26
-21	21
-27	27
-33	33
-15	15
-23	23
-25	25
-27	27
-27	27
-23	23
-43	43
-25	25
-144	45
-41	41
-27	27
-31	31
-19	19
-29	29
-23	23
-29	29
-151	52
-25	25
-19	19
-26	26
-33	33
-19	19
-27	27
-130	31
-25	25
-27	27
-23	23
-21	21
-25	25
-27	27
-26	26
-22	22
-29	29
-27	27
-25	25
-21	21
-27	27
-19	19
-19	19
-21	21
-26	26
-17	17
-141	42
-19	19
-23	23
-229	31
-29	29
-21	21
-21	21
-137	38
-29	29
-31	31
-21	21
-33	33
-25	25
-28	28
-25	25
-19	19
-28	28
-17	17
-31	31
-49	49
-33	33
-28	28
-19	19
-119	20
-33	33
-39	39
-25	25
-19	19
-23	23
-29	29
-22	22
-154	55
-21	21
-33	33
-21	21
-119	20
-128	29
-133	34
-24	24
-27	27
-23	23
-34	34
-21	21
-21	21
-29	29
-33	33
-19	19
-27	27
-42	42
-117	18
-19	19
-17	17
-23	23
-30	30
-131	32
-17	17
-137	38
-23	23
-25	25
-23	23
-25	25
-24	24
-33	33
-124	25
-29	29
-22	22
-23	23
-17	17
-40	40
-25	25
-26	26
-23	23
-21	21
-21	21
-45	45
-24	24
-15	15
-31	31
-29	29
-38	38
-22	22
-19	19
-23	23
-36	36
-29	29
-23	23
-19	19
-30	30
-23	23
-27	27
-140	41
-25	25
-25	25
-30	30
-26	26
-32	32
-123	24
-33	33
-24	24
-27	27
-25	25
-23	23
-27	27
-21	21
-21	21
-32	32
-25	25
-25	25
-25	25
-19	19
-23	23
-28	28
-34	34
-38	38
-31	31
-21	21
-23	23
-23	23
-25	25
-23	23
-29	29
-33	33
-17	17
-25	25
-22	22
-30	30
-31	31
-17	17
-125	26
-23	23
-28	28
-27	27
-35	35
-28	28
-30	30
-15	15
-29	29
-24	24
-22	22
-34	34
-33	33
-22	22
-19	19
-25	25
-29	29
-125	26
-36	36
-19	19
-23	23
-29	29
-229	31
-34	34
-19	19
-148	49
-23	23
-22	22
-22	22
-24	24
-28	28
-29	29
-20	20
-37	37
-136	37
-25	25
-22	22
-34	34
-24	24
-40	40
-22	22
-17	17
-32	32
-22	22
-21	21
-122	23
-34	34
-22	22
-19	19
-17	17
-33	33
-32	32
-21	21
-27	27
-22	22
-33	33
-19	19
-43	43
-29	29
-233	35
-19	19
-23	23
-29	29
-19	19
-25	25
-32	32
-24	24
-38	38
-24	24
-19	19
-27	27
-23	23
-25	25
-140	41
-31	31
-21	21
-21	21
-40	40
-27	27
-25	25
-36	36
-36	36
-25	25
-38	38
-27	27
-28	28
-141	42
-31	31
-27	27
-31	31
-26	26
-29	29
-23	23
-33	33
-29	29
-31	31
-25	25
-56	56
-27	27
-25	25
-21	21
-23	23
-32	32
-26	26
-22	22
-23	23
-21	21
-19	19
-29	29
-23	23
-22	22
-26	26
-21	21
-44	44
-25	25
-155	56
-20	20
-28	28
-22	22
-33	33
-24	24
-31	31
-21	21
-23	23
-25	25
-19	19
-22	22
-27	27
-157	58
-21	21
-18	18
-17	17
-25	25
-156	57
-28	28
-21	21
-29	29
-30	30
-26	26
-19	19
-19	19
-24	24
-17	17
-136	37
-36	36
-21	21
-33	33
-27	27
-22	22
-25	25
-25	25
-17	17
-128	29
-121	22
-19	19
-24	24
-37	37
-19	19
-27	27
-21	21
-35	35
-24	24
-30	30
-31	31
-24	24
-29	29
-21	21
-26	26
-19	19
-40	40
-23	23
-18	18
-22	22
-21	21
-23	23
-18	18
-25	25
-19	19
-25	25
-25	25
-19	19
-17	17
-19	19
-25	25
-19	19
-21	21
-17	17
-25	25
-132	33
-229	31
-24	24
-24	24
-29	29
-25	25
-27	27
-44	44
-31	31
-15	15
-19	19
-29	29
-19	19
-22	22
-23	23
-19	19
-39	39
-24	24
-20	20
-29	29
-143	44
-20	20
-27	27
-28	28
-33	33
-22	22
-19	19
-23	23
-22	22
-121	22
-38	38
-130	31
-25	25
-22	22
-19	19
-24	24
-19	19
-24	24
-19	19
-25	25
-22	22
-31	31
-37	37
-135	36
-25	25
-17	17
-22	22
-19	19
-27	27
-23	23
-20	20
-23	23
-30	30
-29	29
-23	23
-21	21
-28	28
-21	21
-25	25
-27	27
-23	23
-27	27
-23	23
-31	31
-37	37
-29	29
-24	24
-31	31
-21	21
-27	27
-23	23
-25	25
-23	23
-29	29
-150	51
-23	23
-23	23
-27	27
-24	24
-27	27
-135	36
-22	22
-15	15
-42	42
-31	31
-25	25
-23	23
-21	21
-124	25
-25	25
-139	40
-30	30
-19	19
-25	25
-23	23
-25	25
-23	23
-27	27
-19	19
-23	23
-22	22
-25	25
-28	28
-23	23
-25	25
-27	27
-25	25
-19	19
-145	46
-29	29
-25	25
-19	19
-27	27
-17	17
-28	28
-21	21
-19	19
-36	36
-21	21
-30	30
-34	34
-21	21
-20	20
-22	22
-27	27
-31	31
-34	34
-16	16
-26	26
-23	23
-126	27
-30	30
-23	23
-20	20
-24	24
-21	21
-16	16
-21	21
-29	29
-24	24
-25	25
-23	23
-20	20
-136	37
-23	23
-29	29
-17	17
-22	22
-17	17
-28	28
-25	25
-25	25
-15	15
-17	17
-17	17
-26	26
-22	22
-23	23
-23	23
-31	31
-22	22
-19	19
-24	24
-21	21
-23	23
-23	23
-27	27
-29	29
-24	24
-25	25
-17	17
-17	17
-28	28
-23	23
-18	18
-18	18
-21	21
-21	21
-23	23
-35	35
-22	22
-146	47
-27	27
-20	20
-20	20
-23	23
-17	17
-29	29
-30	30
-23	23
-29	29
-15	15
-19	19
-127	28
-24	24
-21	21
-22	22
-34	34
-15	15
-19	19
-21	21
-16	16
-26	26
-33	33
-19	19
-37	37
-27	27
-21	21
-15	15
-23	23
-239	41
-21	21
-22	22
-123	24
-40	40
-20	20
-17	17
-17	17
-34	34
-25	25
-138	39
-15	15
-27	27
-22	22
-22	22
-19	19
-25	25
-21	21
-35	35
-151	52
-21	21
-19	19
-23	23
-23	23
-25	25
-24	24
-22	22
-27	27
-17	17
-22	22
-134	35
-25	25
-19	19
-23	23
-137	38
-29	29
-17	17
-15	15
-18	18
-30	30
-19	19
-17	17
-26	26
-17	17
-35	35
-21	21
-21	21
-29	29
-17	17
-20	20
-25	25
-15	15
-22	22
-23	23
-18	18
-119	20
-21	21
-24	24
-25	25
-21	21
-24	24
-24	24
-35	35
-35	35
-22	22
-17	17
-19	19
-23	23
-23	23
-23	23
-15	15
-22	22
-23	23
-15	15
-31	31
-17	17
-19	19
-31	31
-29	29
-19	19
-26	26
-15	15
-151	52
-21	21
-17	17
-29	29
-29	29
-21	21
-21	21
-23	23
-26	26
-122	23
-23	23
-17	17
-123	24
-117	18
-127	28
-19	19
-27	27
-25	25
-16	16
-19	19
-120	21
-27	27
-17	17
-24	24
-22	22
-19	19
-27	27
-25	25
-21	21
-21	21
-21	21
-125	26
-31	31
-20	20
-34	34
-21	21
-32	32
-17	17
-23	23
-21	21
-25	25
-17	17
-151	52
-25	25
-27	27
-23	23
-17	17
-27	27
-22	22
-20	20
-29	29
-21	21
-21	21
-29	29
-25	25
-119	20
-23	23
-26	26
-21	21
-29	29
-27	27
-19	19
-19	19
-23	23
-35	35
-18	18
-27	27
-25	25
-19	19
-19	19
-17	17
-121	22
-19	19
-149	50
-30	30
-21	21
-19	19
-128	29
-21	21
-21	21
-33	33
-26	26
-24	24
-29	29
-23	23
-17	17
-23	23
-29	29
-123	24
-30	30
-18	18
-23	23
-25	25
-34	34
-19	19
-21	21
-19	19
-31	31
-25	25
-23	23
-22	22
-18	18
-18	18
-34	34
-15	15
-24	24
-27	27
-18	18
-21	21
-27	27
-17	17
-23	23
-15	15
-27	27
-23	23
-24	24
-23	23
-23	23
-117	18
-22	22
-15	15
-22	22
-21	21
-25	25
-19	19
-24	24
-28	28
-25	25
-19	19
-19	19
-15	15
-21	21
-19	19
-17	17
-25	25
-37	37
-33	33
-21	21
-15	15
-32	32
-30	30
-23	23
-15	15
-22	22
-23	23
-21	21
-23	23
-29	29
-21	21
-239	41
-21	21
-18	18
-22	22
-23	23
-27	27
-20	20
-21	21
-31	31
-19	19
-20	20
-23	23
-23	23
-19	19
-21	21
-18	18
-27	27
-25	25
-26	26
-20	20
-25	25
-22	22
-21	21
-21	21
-24	24
-133	34
-126	27
-27	27
-21	21
-17	17
-24	24
-22	22
-17	17
-21	21
-23	23
-35	35
-17	17
-31	31
-21	21
-17	17
-25	25
-25	25
-15	15
-23	23
-23	23
-23	23
-20	20
-19	19
-21	21
-137	38
-27	27
-25	25
-15	15
-24	24
-21	21
-19	19
-21	21
-23	23
-26	26
-21	21
-19	19
-21	21
-26	26
-27	27
-24	24
-19	19
-17	17
-24	24
-19	19
-27	27
-142	43
-18	18
-20	20
-17	17
-17	17
-21	21
-25	25
-19	19
-122	23
-20	20
-19	19
-21	21
-15	15
-121	22
-25	25
-25	25
-27	27
-23	23
-15	15
-19	19
-19	19
-17	17
-19	19
-25	25
-25	25
-128	29
-23	23
-18	18
-18	18
-19	19
-121	22
-26	26
-41	41
-17	17
-27	27
-23	23
-19	19
-17	17
-27	27
-23	23
-26	26
-17	17
-15	15
-21	21
-21	21
-23	23
-19	19
-123	24
-19	19
-17	17
-43	43
-17	17
-26	26
-17	17
-24	24
-27	27
-17	17
-26	26
-27	27
-23	23
-21	21
-31	31
-22	22
-18	18
-19	19
-21	21
-27	27
-138	39
-18	18
-29	29
-21	21
-32	32
-19	19
-27	27
-18	18
-21	21
-21	21
-19	19
-22	22
-34	34
-19	19
-23	23
-24	24
-24	24
-19	19
-20	20
-15	15
-23	23
-33	33
-23	23
-140	41
-19	19
-20	20
-17	17
-28	28
-19	19
-17	17
-21	21
-27	27
-20	20
-21	21
-19	19
-23	23
-119	20
-23	23
-20	20
-19	19
-30	30
-17	17
-19	19
-127	28
-17	17
-23	23
-27	27
-24	24
-25	25
-26	26
-19	19
-125	26
-15	15
-23	23
-20	20
-26	26
-27	27
-19	19
-23	23
-25	25
-23	23
-21	21
-23	23
-17	17
-24	24
-20	20
-23	23
-37	37
-237	39
-130	31
-23	23
-15	15
-21	21
-26	26
-25	25
-21	21
-23	23
-118	19
-21	21
-26	26
-19	19
-19	19
-24	24
-31	31
-17	17
-24	24
-17	17
-17	17
-30	30
-18	18
-45	45
-21	21
-20	20
-17	17
-17	17
-17	17
-19	19
-23	23
-128	29
-17	17
-123	24
-21	21
-28	28
-37	37
-20	20
-19	19
-26	26
-17	17
-27	27
-22	22
-17	17
-20	20
-25	25
-24	24
-20	20
-24	24
-15	15
-31	31
-22	22
-27	27
-29	29
-17	17
-19	19
-27	27
-17	17
-19	19
-29	29
-17	17
-31	31
-23	23
-24	24
-15	15
-20	20
-27	27
-23	23
-27	27
-26	26
-20	20
-27	27
-134	35
-17	17
-26	26
-17	17
-19	19
-17	17
-17	17
-23	23
-15	15
-23	23
-27	27
-143	44
-17	17
-22	22
-21	21
-24	24
-27	27
-25	25
-18	18
-20	20
-22	22
-125	26
-34	34
-25	25
-24	24
-15	15
-19	19
-19	19
-132	33
-23	23
-21	21
-28	28
-17	17
-21	21
-20	20
-19	19
-33	33
-127	28
-19	19
-23	23
-22	22
-120	21
-22	22
-21	21
-230	32
-19	19
-17	17
-21	21
-33	33
-17	17
-36	36
-24	24
-17	17
-19	19
-19	19
-19	19
-22	22
-19	19
-32	32
-19	19
-29	29
-22	22
-28	28
-17	17
-27	27
-21	21
-23	23
-21	21
-21	21
-21	21
-19	19
-24	24
-23	23
-126	27
-26	26
-27	27
-17	17
-18	18
-26	26
-125	26
-21	21
-23	23
-123	24
-25	25
-25	25
-19	19
-32	32
-17	17
-19	19
-23	23
-22	22
-117	18
-35	35
-17	17
-19	19
-27	27
-24	24
-21	21
-23	23
-15	15
-22	22
-24	24
-18	18
-15	15
-19	19
-30	30
-20	20
-26	26
-128	29
-17	17
-126	27
-19	19
-22	22
-15	15
-20	20
-15	15
-25	25
-25	25
-17	17
-21	21
-26	26
-125	26
-17	17
-15	15
-27	27
-19	19
-41	41
-137	38
-22	22
-21	21
-19	19
-17	17
-22	22
-17	17
-126	27
-23	23
-19	19
-20	20
-136	37
-24	24
-30	30
-23	23
-20	20
-31	31
-19	19
-19	19
-136	37
-15	15
-22	22
-25	25
-29	29
-21	21
-25	25
-132	33
-24	24
-19	19
-20	20
-17	17
-19	19
-25	25
-23	23
-19	19
-20	20
-22	22
-17	17
-131	32
-29	29
-15	15
-124	25
-17	17
-22	22
-17	17
-134	35
-17	17
-22	22
-33	33
-122	23
-19	19
-19	19
-27	27
-19	19
-31	31
-27	27
-15	15
-21	21
-23	23
-23	23
-17	17
-31	31
-125	26
-123	24
-27	27
-26	26
-27	27
-25	25
-21	21
-22	22
-17	17
-19	19
-15	15
-15	15
-34	34
-20	20
-19	19
-21	21
-19	19
-29	29
-17	17
-20	20
-22	22
-21	21
-21	21
-23	23
-30	30
-15	15
-17	17
-137	38
-19	19
-17	17
-119	20
-21	21
-22	22
-26	26
-22	22
-15	15
-21	21
-27	27
-17	17
-24	24
-23	23
-29	29
-119	20
-21	21
-19	19
-17	17
-17	17
-29	29
-24	24
-18	18
-17	17
-133	34
-15	15
-25	25
-19	19
-17	17
-33	33
-20	20
-19	19
-15	15
-15	15
-17	17
-20	20
-28	28
-19	19
-15	15
-18	18
-24	24
-34	34
-19	19
-17	17
-21	21
-17	17
-25	25
-17	17
-19	19
-21	21
-26	26
-17	17
-17	17
-23	23
-21	21
-25	25
-25	25
-17	17
-21	21
-21	21
-17	17
-19	19
-124	25
-19	19
-15	15
-22	22
-21	21
-22	22
-20	20
-30	30
-17	17
-26	26
-19	19
-21	21
-18	18
-17	17
-19	19
-19	19
-22	22
-22	22
-19	19
-22	22
-19	19
-21	21
-27	27
-19	19
-19	19
-24	24
-19	19
-17	17
-26	26
-15	15
-21	21
-18	18
-19	19
-17	17
-15	15
-32	32
-23	23
-19	19
-25	25
-19	19
-19	19
-25	25
-21	21
-17	17
-17	17
-23	23
-21	21
-18	18
-24	24
-17	17
-32	32
-17	17
-21	21
-19	19
-17	17
-21	21
-23	23
-21	21
-38	38
-21	21
-19	19
-23	23
-23	23
-21	21
-23	23
-25	25
-16	16
-27	27
-25	25
-19	19
-19	19
-17	17
-15	15
-21	21
-15	15
-18	18
-20	20
-19	19
-23	23
-21	21
-24	24
-23	23
-17	17
-21	21
-26	26
-15	15
-15	15
-15	15
-17	17
-15	15
-21	21
-25	25
-220	22
-15	15
-20	20
-15	15
-15	15
-24	24
-17	17
-23	23
-123	24
-239	41
-119	20
-17	17
-19	19
-24	24
-19	19
-15	15
-15	15
-19	19
-19	19
-121	22
-18	18
-19	19
-20	20
-19	19
-21	21
-21	21
-15	15
-25	25
-15	15
-15	15
-26	26
-20	20
-21	21
-17	17
-27	27
-19	19
-17	17
-21	21
-21	21
-23	23
-20	20
-17	17
-23	23
-23	23
-21	21
-34	34
-19	19
-136	37
-30	30
-19	19
-23	23
-15	15
-17	17
-25	25
-15	15
-19	19
-23	23
-40	40
-15	15
-23	23
-20	20
-17	17
-16	16
-17	17
-26	26
-21	21
-19	19
-19	19
-115	16
-23	23
-15	15
-17	17
-21	21
-21	21
-23	23
-15	15
-18	18
-21	21
-19	19
-15	15
-17	17
-22	22
-17	17
-26	26
-23	23
-25	25
-17	17
-21	21
-17	17
-19	19
-18	18
-15	15
-23	23
-29	29
-27	27
-22	22
-16	16
-23	23
-25	25
-17	17
-15	15
-15	15
-23	23
-17	17
-23	23
-19	19
-20	20
-15	15
-17	17
-21	21
-19	19
-25	25
-17	17
-17	17
-19	19
-15	15
-17	17
-18	18
-21	21
-23	23
-15	15
-21	21
-15	15
-17	17
-23	23
-19	19
-23	23
-17	17
-17	17
-21	21
-117	18
-131	32
-17	17
-24	24
-19	19
-21	21
-15	15
-15	15
-23	23
-17	17
-119	20
-30	30
-17	17
-21	21
-129	30
-23	23
-27	27
-17	17
-29	29
-17	17
-25	25
-17	17
-133	34
-119	20
-28	28
-21	21
-15	15
-24	24
-19	19
-17	17
-20	20
-19	19
-15	15
-17	17
-17	17
-15	15
-19	19
-124	25
-17	17
-26	26
-24	24
-21	21
-15	15
-17	17
-22	22
-119	20
-21	21
-23	23
-20	20
-17	17
-26	26
-26	26
-17	17
-26	26
-15	15
-26	26
-21	21
-23	23
-17	17
-22	22
-19	19
-17	17
-25	25
-23	23
-16	16
-23	23
-21	21
-22	22
-15	15
-24	24
-17	17
-15	15
-17	17
-30	30
-17	17
-15	15
-21	21
-17	17
-15	15
-17	17
-15	15
-20	20
-18	18
-15	15
-123	24
-21	21
-22	22
-128	29
-19	19
-17	17
-21	21
-27	27
-19	19
-15	15
-21	21
-22	22
-25	25
-15	15
-142	43
-22	22
-21	21
-17	17
-21	21
-19	19
-23	23
-19	19
-19	19
-26	26
-18	18
-19	19
-23	23
-17	17
-23	23
-19	19
-17	17
-21	21
-19	19
-21	21
-21	21
-24	24
-17	17
-17	17
-25	25
-17	17
-19	19
-17	17
-17	17
-23	23
-19	19
-17	17
-19	19
-15	15
-21	21
-21	21
-23	23
-25	25
-17	17
-17	17
-19	19
-25	25
-19	19
-21	21
-15	15
-15	15
-28	28
-17	17
-19	19
-128	29
-25	25
-18	18
-21	21
-27	27
-23	23
-19	19
-31	31
-20	20
-19	19
-17	17
-142	43
-23	23
-17	17
-25	25
-17	17
-19	19
-21	21
-15	15
-24	24
-21	21
-18	18
-19	19
-19	19
-15	15
-19	19
-25	25
-21	21
-15	15
-19	19
-26	26
-31	31
-19	19
-31	31
-17	17
-19	19
-17	17
-21	21
-21	21
-17	17
-17	17
-17	17
-19	19
-136	37
-17	17
-18	18
-23	23
-21	21
-21	21
-24	24
-24	24
-19	19
-24	24
-15	15
-17	17
-19	19
-21	21
-15	15
-18	18
-134	35
-16	16
-19	19
-16	16
-28	28
-23	23
-15	15
-23	23
-21	21
-17	17
-21	21
-22	22
-21	21
-20	20
-17	17
-19	19
-23	23
-15	15
-15	15
-22	22
-19	19
-145	46
-17	17
-17	17
-23	23
-15	15
-19	19
-27	27
-18	18
-17	17
-20	20
-17	17
-15	15
-25	25
-29	29
-19	19
-28	28
-130	31
-25	25
-17	17
-21	21
-21	21
-19	19
-17	17
-19	19
-25	25
-23	23
-23	23
-19	19
-27	27
-21	21
-19	19
-19	19
-15	15
-20	20
-21	21
-23	23
-19	19
-23	23
-19	19
-17	17
-23	23
-21	21
-22	22
-17	17
-19	19
-25	25
-17	17
-20	20
-23	23
-136	37
-21	21
-23	23
-15	15
-19	19
-18	18
-17	17
-19	19
-117	18
-19	19
-17	17
-17	17
-21	21
-21	21
-31	31
-33	33
-15	15
-17	17
-138	39
-25	25
-29	29
-23	23
-19	19
-17	17
-21	21
-19	19
-21	21
-21	21
-27	27
-23	23
-21	21
-19	19
-19	19
-17	17
-20	20
-20	20
-24	24
-18	18
-20	20
-19	19
-19	19
-15	15
-19	19
-21	21
-16	16
-18	18
-119	20
-25	25
-25	25
-19	19
-15	15
-25	25
-17	17
-21	21
-17	17
-21	21
-15	15
-19	19
-15	15
-19	19
-15	15
-121	22
-17	17
-21	21
-121	22
-17	17
-21	21
-24	24
-19	19
-17	17
-22	22
-18	18
-26	26
-23	23
-21	21
-21	21
-16	16
-23	23
-19	19
-17	17
-26	26
-19	19
-17	17
-20	20
-25	25
-20	20
-26	26
-19	19
-23	23
-15	15
-17	17
-26	26
-20	20
-16	16
-19	19
-19	19
-17	17
-25	25
-19	19
-18	18
-22	22
-21	21
-17	17
-29	29
-15	15
-17	17
-22	22
-20	20
-19	19
-24	24
-15	15
-17	17
-17	17
-17	17
-33	33
-21	21
-24	24
-25	25
-15	15
-17	17
-17	17
-20	20
-128	29
-17	17
-21	21
-17	17
-25	25
-17	17
-22	22
-21	21
-20	20
-23	23
-15	15
-15	15
-19	19
-21	21
-21	21
-24	24
-18	18
-17	17
-19	19
-24	24
-22	22
-15	15
-17	17
-15	15
-17	17
-23	23
-20	20
-15	15
-18	18
-17	17
-18	18
-21	21
-17	17
-15	15
-17	17
-15	15
-22	22
-13	13
-15	15
-123	24
-19	19
-21	21
-19	19
-117	18
-23	23
-17	17
-22	22
-129	30
-22	22
-27	27
-15	15
-21	21
-133	34
-127	28
-21	21
-121	22
-16	16
-19	19
-24	24
-17	17
-19	19
-17	17
-15	15
-26	26
-30	30
-20	20
-16	16
-19	19
-17	17
-17	17
-17	17
-19	19
-17	17
-30	30
-17	17
-136	37
-238	40
-22	22
-17	17
