Goal	Drop	Early	Total
10000	0	0	10000
Wall Time[s]	29.554401397705078
-22	22
-17	17
-20	20
-21	21
-17	17
-23	23
-40	40
-19	19
-17	17
-17	17
-19	19
-18	18
-54	54
-25	25
-56	56
-58	58
-33	33
-28	28
-93	93
-19	19
-23	23
-27	27
-19	19
-23	23
-20	20
-48	48
-57	57
-27	27
-19	19
-23	23
-20	20
-24	24
-26	26
-103	103
-24	24
-23	23
-1325	1325
-32	32
-88	88
-270	72
-123	24
-27	27
-19	19
-31	31
-19	19
-19	19
-19	19
-19	19
-21	21
-163	64
-41	41
-29	29
-26	26
-17	17
-19	19
-31	31
-79	79
-37	37
-29	29
-30	30
-151	151
-55	55
-27	27
-195	195
-243	45
-23	23
-25	25
-26	26
-129	30
-25	25
-21	21
-20	20
-25	25
-19	19
-19	19
-23	23
-21	21
-19	19
-25	25
-42	42
-25	25
-20	20
-21	21
-23	23
-32	32
-65	65
-30	30
-42	42
-60	60
-23	23
-48	48
-19	19
-19	19
-173	74
-21	21
-19	19
-20	20
-21	21
-19	19
-61	61
-35	35
-27	27
-21	21
-19	19
-23	23
-19	19
-76	76
-21	21
-22	22
-27	27
-89	89
-51	51
-21	21
-19	19
-17	17
-17	17
-22	22
-22	22
-21	21
-18	18
-19	19
-17	17
-17	17
-17	17
-28	28
-19	19
-19	19
-35	35
-23	23
-33	33
-49	49
-135	36
-40	40
-56	56
-18	18
-17	17
-19	19
-27	27
-57	57
-23	23
-124	25
-23	23
-48	48
-19	19
-19	19
-19	19
-21	21
-19	19
-126	27
-19	19
-22	22
-40	40
-23	23
-86	86
-28	28
-49	49
-26	26
-31	31
-29	29
-22	22
-33	33
-22	22
-17	17
-125	26
-19	19
-19	19
-21	21
-25	25
-25	25
-157	58
-21	21
-189	189
-52	52
-36	36
-24	24
-63	63
-26	26
-21	21
-34	34
-75	75
-55	55
-31	31
-77	77
-32	32
-21	21
-66	66
-23	23
-77	77
-77	77
-23	23
-134	35
-21	21
-106	106
-32	32
-56	56
-56	56
-19	19
-22	22
-125	26
-21	21
-19	19
-19	19
-137	38
-128	29
-44	44
-51	51
-166	67
-71	71
-36	36
-19	19
-86	86
-30	30
-21	21
-20	20
-29	29
-21	21
-19	19
-29	29
-35	35
-23	23
-46	46
-18	18
-40	40
-31	31
-22	22
-23	23
-40	40
-68	68
-118	19
-43	43
-19	19
-27	27
-51	51
-53	53
-27	27
-17	17
-151	52
-27	27
-17	17
-18	18
-21	21
-20	20
-71	71
-26	26
-17	17
-127	28
-19	19
-61	61
-27	27
-23	23
-27	27
-21	21
-19	19
-25	25
-21	21
-120	21
-26	26
-33	33
-19	19
-19	19
-26	26
-26	26
-19	19
-23	23
-23	23
-21	21
-95	95
-21	21
-21	21
-24	24
-45	45
-37	37
-31	31
-39	39
-22	22
-37	37
-38	38
-26	26
-25	25
-21	21
-22	22
-20	20
-21	21
-25	25
-23	23
-130	130
-53	53
-105	105
-40	40
-25	25
-30	30
-21	21
-28	28
-109	109
-131	32
-66	66
-21	21
-149	50
-19	19
-130	31
-21	21
-20	20
-22	22
-28	28
-19	19
-119	20
-62	62
-28	28
-22	22
-21	21
-22	22
-33	33
-19	19
-20	20
-27	27
-25	25
-21	21
-19	19
-21	21
-21	21
-29	29
-20	20
-21	21
-22	22
-21	21
-28	28
-121	22
-20	20
-19	19
-141	42
-19	19
-19	19
-21	21
-21	21
-21	21
-19	19
-21	21
-21	21
-22	22
-19	19
-21	21
-22	22
-202	103
-19	19
-22	22
-19	19
-21	21
-22	22
-19	19
-33	33
-21	21
-22	22
-19	19
-21	21
-30	30
-20	20
-25	25
-34	34
-37	37
-21	21
-51	51
-35	35
-55	55
-36	36
-120	120
-23	23
-44	44
-37	37
-26	26
-43	43
-69	69
-40	40
-84	84
-26	26
-52	52
-26	26
-19	19
-19	19
-19	19
-24	24
-23	23
-30	30
-20	20
-26	26
-21	21
-20	20
-21	21
-21	21
-24	24
-20	20
-104	104
-20	20
-20	20
-73	73
-20	20
-19	19
-19	19
-25	25
-35	35
-21	21
-20	20
-24	24
-283	184
-57	57
-35	35
-27	27
-29	29
-38	38
-17	17
-21	21
-19	19
-23	23
-19	19
-19	19
-32	32
-57	57
-45	45
-62	62
-23	23
-20	20
-231	33
-37	37
-118	118
-211	211
-63	63
-25	25
-164	65
-29	29
-63	63
-52	52
-19	19
-28	28
-21	21
-25	25
-22	22
-20	20
-19	19
-23	23
-28	28
-23	23
-61	61
-31	31
-20	20
-23	23
-21	21
-23	23
-22	22
-21	21
-21	21
-21	21
-142	43
-24	24
-22	22
-19	19
-23	23
-19	19
-19	19
-19	19
-19	19
-21	21
-19	19
-20	20
-19	19
-132	33
-23	23
-25	25
-70	70
-30	30
-158	59
-17	17
-23	23
-18	18
-21	21
-21	21
-23	23
-19	19
-17	17
-17	17
-19	19
-17	17
-24	24
-31	31
-23	23
-27	27
-20	20
-35	35
-24	24
-18	18
-18	18
-25	25
-25	25
-24	24
-21	21
-21	21
-17	17
-61	61
-130	31
-37	37
-18	18
-54	54
-27	27
-43	43
-17	17
-19	19
-18	18
-19	19
-57	57
-22	22
-26	26
-26	26
-28	28
-31	31
-17	17
-19	19
-20	20
-17	17
-246	246
-29	29
-21	21
-19	19
-22	22
-18	18
-19	19
-18	18
-17	17
-19	19
-17	17
-21	21
-17	17
-20	20
-21	21
-45	45
-31	31
-19	19
-31	31
-17	17
-20	20
-17	17
-32	32
-22	22
-19	19
-134	35
-18	18
-21	21
-24	24
-19	19
-24	24
-34	34
-33	33
-25	25
-158	59
-175	76
-52	52
-25	25
-283	283
-151	151
-26	26
-21	21
-28	28
-26	26
-23	23
-119	20
-17	17
-19	19
-19	19
-17	17
-27	27
-19	19
-17	17
-20	20
-17	17
-21	21
-20	20
-27	27
-18	18
-29	29
-18	18
-21	21
-19	19
-17	17
-51	51
-17	17
-18	18
-21	21
-20	20
-18	18
-17	17
-20	20
-17	17
-19	19
-17	17
-17	17
-19	19
-23	23
-17	17
-27	27
-18	18
-17	17
-18	18
-40	40
-28	28
-20	20
-18	18
-20	20
-19	19
-19	19
-18	18
-30	30
-23	23
-21	21
-34	34
-23	23
-19	19
-20	20
-21	21
-29	29
-19	19
-19	19
-190	91
-20	20
-25	25
-24	24
-37	37
-23	23
-132	132
-227	227
-246	147
-63	63
-27	27
-82	82
-30	30
-133	34
-24	24
-25	25
-20	20
-18	18
-19	19
-22	22
-37	37
-27	27
-20	20
-19	19
-51	51
-17	17
-19	19
-24	24
-17	17
-42	42
-21	21
-17	17
-139	40
-23	23
-17	17
-17	17
-23	23
-27	27
-41	41
-20	20
-30	30
-20	20
-34	34
-17	17
-17	17
-20	20
-19	19
-17	17
-122	23
-26	26
-17	17
-17	17
-19	19
-28	28
-37	37
-19	19
-19	19
-34	34
-23	23
-19	19
-35	35
-50	50
-20	20
-21	21
-64	64
-47	47
-63	63
-19	19
-19	19
-17	17
-17	17
-121	22
-24	24
-23	23
-19	19
-96	96
-40	40
-127	127
-26	26
-117	18
-19	19
-30	30
-37	37
-78	78
-36	36
-28	28
-19	19
-39	39
-36	36
-29	29
-21	21
-19	19
-21	21
-982	883
-305	206
-132	132
-190	91
-35	35
-27	27
-33	33
-30	30
-33	33
-25	25
-20	20
-22	22
-22	22
-20	20
-24	24
-17	17
-17	17
-123	24
-19	19
-18	18
-23	23
-22	22
-19	19
-17	17
-35	35
-22	22
-17	17
-19	19
-34	34
-36	36
-145	46
-26	26
-22	22
-25	25
-23	23
-121	22
-26	26
-24	24
-25	25
-26	26
-21	21
-24	24
-23	23
-23	23
-19	19
-121	22
-30	30
-22	22
-19	19
-56	56
-26	26
-24	24
-24	24
-27	27
-23	23
-25	25
-40	40
-51	51
-21	21
-23	23
-23	23
-49	49
-21	21
-21	21
-25	25
-24	24
-27	27
-22	22
-24	24
-43	43
-40	40
-23	23
-28	28
-36	36
-21	21
-23	23
-25	25
-112	112
-29	29
-21	21
-145	145
-37	37
-50	50
-31	31
-29	29
-24	24
-34	34
-41	41
-19	19
-19	19
-37	37
-33	33
-397	298
-94	94
-82	82
-52	52
-24	24
-26	26
-20	20
-37	37
-100	100
-87	87
-21	21
-26	26
-21	21
-23	23
-20	20
-101	101
-29	29
-19	19
-21	21
-21	21
-19	19
-19	19
-22	22
-23	23
-42	42
-81	81
-23	23
-23	23
-171	171
-70	70
-19	19
-29	29
-23	23
-24	24
-20	20
-25	25
-23	23
-21	21
-19	19
-19	19
-21	21
-21	21
-159	60
-21	21
-20	20
-21	21
-21	21
-20	20
-21	21
-20	20
-21	21
-44	44
-21	21
-25	25
-24	24
-33	33
-41	41
-19	19
-24	24
-38	38
-21	21
-24	24
-33	33
-28	28
-19	19
-19	19
-21	21
-19	19
-22	22
-21	21
-34	34
-25	25
-24	24
-119	20
-121	22
-21	21
-53	53
-20	20
-21	21
-19	19
-19	19
-17	17
-36	36
-69	69
-28	28
-47	47
-135	36
-17	17
-20	20
-22	22
-17	17
-31	31
-19	19
-25	25
-123	24
-19	19
-19	19
-21	21
-21	21
-21	21
-49	49
-26	26
-17	17
-19	19
-17	17
-19	19
-17	17
-19	19
-24	24
-33	33
-24	24
-17	17
-39	39
-19	19
-21	21
-35	35
-29	29
-19	19
-23	23
-19	19
-38	38
-23	23
-39	39
-20	20
-37	37
-29	29
-48	48
-20	20
-25	25
-39	39
-19	19
-20	20
-19	19
-17	17
-17	17
-26	26
-22	22
-32	32
-37	37
-22	22
-19	19
-20	20
-17	17
-122	23
-22	22
-25	25
-19	19
-17	17
-22	22
-24	24
-118	19
-17	17
-22	22
-17	17
-17	17
-17	17
-18	18
-19	19
-19	19
-19	19
-19	19
-261	63
-17	17
-30	30
-23	23
-23	23
-21	21
-134	35
-30	30
-120	21
-19	19
-28	28
-19	19
-21	21
-63	63
-43	43
-21	21
-25	25
-36	36
-36	36
-31	31
-24	24
-22	22
-20	20
-37	37
-28	28
-54	54
-43	43
-27	27
-56	56
-62	62
-229	130
-160	61
-27	27
-134	35
-18	18
-17	17
-18	18
-18	18
-19	19
-25	25
-19	19
-27	27
-32	32
-19	19
-21	21
-25	25
-17	17
-24	24
-21	21
-17	17
-17	17
-24	24
-17	17
-17	17
-17	17
-19	19
-121	22
-228	30
-17	17
-17	17
-17	17
-19	19
-20	20
-18	18
-29	29
-19	19
-19	19
-19	19
-19	19
-21	21
-21	21
-21	21
-21	21
-21	21
-21	21
-20	20
-34	34
-18	18
-17	17
-17	17
-17	17
-25	25
-19	19
-19	19
-17	17
-45	45
-27	27
-50	50
-19	19
-27	27
-17	17
-17	17
-29	29
-17	17
-118	19
-17	17
-19	19
-17	17
-17	17
-20	20
-17	17
-18	18
-19	19
-23	23
-25	25
-21	21
-24	24
-25	25
-32	32
-19	19
-119	20
-162	162
-93	93
-145	46
-148	49
-28	28
-28	28
-17	17
-21	21
-23	23
-18	18
-124	25
-17	17
-17	17
-19	19
-53	53
-22	22
-19	19
-21	21
-25	25
-32	32
-47	47
-20	20
-17	17
-120	21
-19	19
-23	23
-19	19
-19	19
-18	18
-18	18
-30	30
-20	20
-24	24
-54	54
-19	19
-20	20
-19	19
-20	20
-20	20
-23	23
-45	45
-33	33
-19	19
-21	21
-20	20
-25	25
-42	42
-19	19
-25	25
-51	51
-44	44
-22	22
-20	20
-33	33
-75	75
-25	25
-147	48
-23	23
-28	28
-39	39
-19	19
-26	26
-18	18
-19	19
-17	17
-19	19
-23	23
-218	20
-19	19
-226	127
-22	22
-28	28
-21	21
-21	21
-25	25
-19	19
-19	19
-122	23
-19	19
-21	21
-31	31
-24	24
-23	23
-19	19
-21	21
-19	19
-26	26
-17	17
-79	79
-60	60
-19	19
-33	33
-146	47
-44	44
-23	23
-30	30
-24	24
-22	22
-21	21
-23	23
-19	19
-19	19
-20	20
-31	31
-26	26
-23	23
-114	114
-24	24
-28	28
-38	38
-30	30
-80	80
-37	37
-29	29
-32	32
-24	24
-34	34
-19	19
-20	20
-19	19
-20	20
-30	30
-25	25
-21	21
-21	21
-21	21
-19	19
-29	29
-25	25
-27	27
-45	45
-25	25
-131	131
-25	25
-70	70
-29	29
-21	21
-129	30
-31	31
-32	32
-89	89
-58	58
-25	25
-18	18
-19	19
-38	38
-17	17
-17	17
-17	17
-23	23
-19	19
-25	25
-45	45
-20	20
-95	95
-40	40
-28	28
-28	28
-24	24
-21	21
-19	19
-17	17
-119	20
-17	17
-21	21
-22	22
-17	17
-118	19
-25	25
-23	23
-23	23
-31	31
-29	29
-25	25
-19	19
-20	20
-20	20
-26	26
-19	19
-30	30
-19	19
-22	22
-25	25
-257	59
-22	22
-21	21
-19	19
-21	21
-29	29
-27	27
-20	20
-19	19
-26	26
-27	27
-31	31
-21	21
-19	19
-20	20
-23	23
-20	20
-22	22
-20	20
-34	34
-48	48
-38	38
-30	30
-21	21
-130	31
-20	20
-17	17
-18	18
-18	18
-18	18
-23	23
-27	27
-21	21
-35	35
-17	17
-17	17
-17	17
-18	18
-18	18
-17	17
-18	18
-19	19
-51	51
-17	17
-19	19
-19	19
-22	22
-21	21
-27	27
-149	50
-24	24
-22	22
-19	19
-34	34
-21	21
-28	28
-17	17
-17	17
-18	18
-17	17
-17	17
-17	17
-17	17
-17	17
-18	18
-17	17
-21	21
-147	48
-22	22
-133	34
-24	24
-21	21
-25	25
-119	20
-17	17
-23	23
-31	31
-19	19
-19	19
-33	33
-23	23
-26	26
-25	25
-36	36
-68	68
-47	47
-119	20
-25	25
-17	17
-21	21
-17	17
-33	33
-47	47
-21	21
-21	21
-18	18
-119	20
-21	21
-46	46
-17	17
-17	17
-19	19
-248	149
-46	46
-25	25
-27	27
-24	24
-23	23
-27	27
-17	17
-103	103
-29	29
-26	26
-46	46
-18	18
-27	27
-19	19
-75	75
-19	19
-31	31
-39	39
-127	28
-22	22
-18	18
-119	20
-117	18
-17	17
-18	18
-18	18
-29	29
-25	25
-27	27
-34	34
-27	27
-48	48
-23	23
-17	17
-17	17
-19	19
-23	23
-17	17
-23	23
-19	19
-125	125
-23	23
-32	32
-24	24
-19	19
-247	49
-19	19
-120	21
-23	23
-19	19
-29	29
-19	19
-42	42
-23	23
-19	19
-21	21
-22	22
-22	22
-75	75
-59	59
-128	29
-22	22
-125	26
-45	45
-33	33
-19	19
-22	22
-19	19
-130	31
-24	24
-21	21
-20	20
-22	22
-19	19
-19	19
-22	22
-190	190
-45	45
-23	23
-57	57
-23	23
-26	26
-23	23
-28	28
-37	37
-21	21
-19	19
-25	25
-26	26
-19	19
-17	17
-17	17
-18	18
-18	18
-38	38
-280	82
-30	30
-17	17
-21	21
-31	31
-119	20
-54	54
-31	31
-19	19
-24	24
-24	24
-23	23
-20	20
-34	34
-42	42
-28	28
-28	28
-22	22
-24	24
-40	40
-26	26
-22	22
-171	72
-18	18
-118	19
-17	17
-19	19
-20	20
-259	61
-17	17
-31	31
-89	89
-22	22
-32	32
-22	22
-23	23
-21	21
-17	17
-17	17
-23	23
-45	45
-17	17
-17	17
-22	22
-32	32
-52	52
-23	23
-21	21
-19	19
-42	42
-18	18
-21	21
-19	19
-17	17
-17	17
-17	17
-17	17
-117	18
-28	28
-18	18
-36	36
-31	31
-19	19
-27	27
-20	20
-38	38
-19	19
-29	29
-21	21
-21	21
-19	19
-20	20
-23	23
-26	26
-56	56
-28	28
-23	23
-50	50
-52	52
-17	17
-20	20
-24	24
-19	19
-21	21
-36	36
-39	39
-31	31
-24	24
-31	31
-25	25
-25	25
-22	22
-21	21
-59	59
-28	28
-23	23
-23	23
-22	22
-17	17
-23	23
-21	21
-21	21
-21	21
-38	38
-19	19
-33	33
-27	27
-24	24
-30	30
-21	21
-24	24
-27	27
-40	40
-21	21
-246	48
-83	83
-17	17
-21	21
-117	18
-37	37
-19	19
-17	17
-21	21
-17	17
-120	21
-19	19
-127	28
-20	20
-27	27
-120	21
-22	22
-18	18
-27	27
-55	55
-41	41
-32	32
-42	42
-20	20
-20	20
-35	35
-33	33
-22	22
-17	17
-117	18
-21	21
-21	21
-21	21
-17	17
-45	45
-17	17
-19	19
-23	23
-45	45
-18	18
-19	19
-25	25
-19	19
-17	17
-23	23
-24	24
-29	29
-35	35
-17	17
-21	21
-21	21
-35	35
-143	44
-23	23
-28	28
-26	26
-34	34
-27	27
-97	97
-18	18
-24	24
-24	24
-21	21
-18	18
-19	19
-25	25
-26	26
-18	18
-18	18
-26	26
-27	27
-19	19
-29	29
-28	28
-75	75
-19	19
-17	17
-146	47
-20	20
-21	21
-28	28
-22	22
-18	18
-20	20
-21	21
-19	19
-18	18
-17	17
-19	19
-19	19
-23	23
-25	25
-28	28
-28	28
-33	33
-31	31
-29	29
-22	22
-23	23
-205	106
-30	30
-164	65
-19	19
-19	19
-49	49
-27	27
-42	42
-24	24
-104	104
-42	42
-33	33
-35	35
-25	25
-37	37
-25	25
-33	33
-30	30
-32	32
-25	25
-40	40
-112	112
-59	59
-19	19
-245	146
-78	78
-264	165
-27	27
-35	35
-57	57
-40	40
-23	23
-41	41
-24	24
-21	21
-20	20
-30	30
-21	21
-27	27
-140	41
-25	25
-30	30
-22	22
-31	31
-19	19
-40	40
-25	25
-30	30
-45	45
-25	25
-92	92
-204	204
-33	33
-32	32
-54	54
-30	30
-37	37
-29	29
-50	50
-29	29
-23	23
-20	20
-25	25
-23	23
-19	19
-20	20
-26	26
-26	26
-63	63
-23	23
-19	19
-22	22
-24	24
-36	36
-29	29
-41	41
-93	93
-95	95
-53	53
-143	44
-120	21
-19	19
-150	51
-29	29
-24	24
-22	22
-27	27
-21	21
-35	35
-26	26
-20	20
-19	19
-34	34
-23	23
-20	20
-29	29
-29	29
-22	22
-23	23
-22	22
-28	28
-112	112
-44	44
-28	28
-42	42
-27	27
-123	24
-145	46
-50	50
-24	24
-91	91
-31	31
-28	28
-25	25
-31	31
-21	21
-21	21
-19	19
-24	24
-23	23
-19	19
-27	27
-134	35
-32	32
-21	21
-22	22
-123	24
-25	25
-35	35
-17	17
-288	90
-24	24
-21	21
-36	36
-421	322
-301	103
-35	35
-59	59
-48	48
-25	25
-23	23
-360	63
-21	21
-25	25
-54	54
-21	21
-295	196
-26	26
-24	24
-46	46
-21	21
-425	227
-90	90
-230	131
-151	52
-25	25
-21	21
-19	19
-29	29
-25	25
-128	29
-20	20
-17	17
-18	18
-17	17
-122	23
-30	30
-63	63
-19	19
-51	51
-37	37
-23	23
-20	20
-30	30
-47	47
-44	44
-274	175
-47	47
-38	38
-24	24
-149	50
-23	23
-23	23
-21	21
-21	21
-25	25
-24	24
-28	28
-30	30
-28	28
-40	40
-26	26
-40	40
-19	19
-21	21
-62	62
-26	26
-42	42
-24	24
-23	23
-65	65
-29	29
-20	20
-121	22
-171	72
-78	78
-31	31
-34	34
-21	21
-19	19
-73	73
-138	39
-21	21
-35	35
-117	18
-17	17
-127	28
-19	19
-25	25
-25	25
-19	19
-19	19
-33	33
-24	24
-188	89
-26	26
-27	27
-28	28
-18	18
-18	18
-43	43
-17	17
-19	19
-45	45
-23	23
-19	19
-19	19
-17	17
-20	20
-17	17
-28	28
-21	21
-19	19
-56	56
-21	21
-17	17
-34	34
-17	17
-21	21
-29	29
-35	35
-32	32
-26	26
-29	29
-110	110
-47	47
-18	18
-19	19
-22	22
-28	28
-42	42
-19	19
-17	17
-17	17
-42	42
-17	17
-33	33
-34	34
-19	19
-24	24
-21	21
-131	131
-128	29
-20	20
-60	60
-28	28
-23	23
-164	65
-20	20
-167	68
-83	83
-48	48
-71	71
-28	28
-19	19
-19	19
-19	19
-22	22
-23	23
-21	21
-30	30
-23	23
-274	175
-27	27
-17	17
-19	19
-17	17
-25	25
-17	17
-17	17
-51	51
-44	44
-28	28
-48	48
-43	43
-33	33
-19	19
-27	27
-25	25
-20	20
-34	34
-26	26
-25	25
-19	19
-19	19
-19	19
-19	19
-22	22
-61	61
-50	50
-41	41
-154	55
-559	361
-25	25
-24	24
-20	20
-21	21
-22	22
-29	29
-22	22
-32	32
-50	50
-177	177
-477	378
-33	33
-60	60
-154	55
-38	38
-22	22
-20	20
-23	23
-21	21
-18	18
-57	57
-22	22
-23	23
-71	71
-21	21
-50	50
-20	20
-20	20
-17	17
-19	19
-17	17
-142	43
-27	27
-27	27
-22	22
-33	33
-27	27
-17	17
-103	103
-28	28
-24	24
-34	34
-44	44
-21	21
-19	19
-22	22
-21	21
-21	21
-19	19
-22	22
-21	21
-25	25
-29	29
-132	33
-21	21
-19	19
-21	21
-31	31
-26	26
-20	20
-32	32
-19	19
-22	22
-29	29
-140	41
-22	22
-23	23
-22	22
-21	21
-20	20
-19	19
-21	21
-23	23
-21	21
-59	59
-21	21
-33	33
-22	22
-21	21
-19	19
-19	19
-48	48
-30	30
-145	46
-19	19
-23	23
-24	24
-46	46
-440	143
-39	39
-125	26
-19	19
-20	20
-50	50
-17	17
-19	19
-19	19
-27	27
-22	22
-30	30
-31	31
-19	19
-26	26
-21	21
-19	19
-19	19
-17	17
-31	31
-49	49
-36	36
-24	24
-43	43
-27	27
-19	19
-17	17
-17	17
-26	26
-19	19
-27	27
-21	21
-33	33
-160	61
-17	17
-25	25
-30	30
-22	22
-17	17
-18	18
-24	24
-138	39
-129	129
-18	18
-22	22
-25	25
-18	18
-17	17
-20	20
-21	21
-17	17
-17	17
-17	17
-267	69
-236	38
-18	18
-121	22
-27	27
-25	25
-37	37
-19	19
-20	20
-20	20
-19	19
-26	26
-21	21
-17	17
-17	17
-18	18
-22	22
-21	21
-17	17
-18	18
-17	17
-21	21
-571	472
-32	32
-19	19
-19	19
-17	17
-25	25
-28	28
-29	29
-22	22
-19	19
-125	26
-17	17
-18	18
-17	17
-20	20
-39	39
-17	17
-24	24
-19	19
-34	34
-26	26
-21	21
-23	23
-21	21
-400	400
-29	29
-100	100
-49	49
-26	26
-27	27
-47	47
-40	40
-103	103
-46	46
-27	27
-21	21
-18	18
-30	30
-19	19
-31	31
-17	17
-17	17
-17	17
-17	17
-35	35
-141	42
-19	19
-17	17
-19	19
-21	21
-21	21
-25	25
-29	29
-20	20
-32	32
-29	29
-29	29
-19	19
-25	25
-21	21
-21	21
-19	19
-20	20
-27	27
-206	107
-235	136
-29	29
-20	20
-21	21
-17	17
-28	28
-46	46
-46	46
-37	37
-21	21
-21	21
-23	23
-32	32
-35	35
-22	22
-21	21
-27	27
-23	23
-39	39
-17	17
-21	21
-21	21
-24	24
-33	33
-37	37
-19	19
-22	22
-19	19
-34	34
-21	21
-22	22
-78	78
-22	22
-39	39
-21	21
-25	25
-23	23
-29	29
-21	21
-37	37
-19	19
-17	17
-35	35
-50	50
-50	50
-35	35
-34	34
-276	177
-97	97
-43	43
-27	27
-33	33
-35	35
-55	55
-24	24
-21	21
-258	60
-24	24
-18	18
-30	30
-19	19
-22	22
-26	26
-42	42
-41	41
-44	44
-24	24
-63	63
-611	314
-24	24
-36	36
-23	23
-37	37
-35	35
-25	25
-20	20
-20	20
-45	45
-22	22
-83	83
-46	46
-22	22
-22	22
-23	23
-44	44
-74	74
-17	17
-51	51
-23	23
-278	80
-19	19
-22	22
-27	27
-22	22
-19	19
-32	32
-21	21
-24	24
-27	27
-21	21
-21	21
-21	21
-26	26
-22	22
-19	19
-25	25
-46	46
-22	22
-18	18
-22	22
-19	19
-21	21
-19	19
-19	19
-76	76
-23	23
-141	42
-58	58
-137	137
-26	26
-27	27
-20	20
-19	19
-19	19
-17	17
-76	76
-57	57
-42	42
-20	20
-76	76
-49	49
-18	18
-132	33
-17	17
-100	100
-21	21
-32	32
-26	26
-96	96
-45	45
-51	51
-353	353
-39	39
-435	237
-81	81
-51	51
-39	39
-24	24
-22	22
-28	28
-23	23
-28	28
-39	39
-19	19
-23	23
-21	21
-21	21
-21	21
-19	19
-21	21
-25	25
-19	19
-28	28
-19	19
-66	66
-31	31
-21	21
-19	19
-19	19
-19	19
-119	20
-23	23
-21	21
-126	27
-75	75
-23	23
-21	21
-21	21
-25	25
-19	19
-22	22
-23	23
-21	21
-26	26
-39	39
-34	34
-75	75
-50	50
-27	27
-19	19
-122	23
-27	27
-19	19
-26	26
-129	30
-18	18
-21	21
-18	18
-21	21
-17	17
-17	17
-19	19
-19	19
-17	17
-18	18
-19	19
-182	83
-21	21
-25	25
-18	18
-25	25
-20	20
-24	24
-21	21
-22	22
-38	38
-21	21
-22	22
-19	19
-23	23
-19	19
-131	32
-19	19
-18	18
-31	31
-127	28
-17	17
-19	19
-20	20
-18	18
-23	23
-24	24
-28	28
-17	17
-20	20
-19	19
-21	21
-22	22
-31	31
-25	25
-24	24
-27	27
-29	29
-292	94
-23	23
-22	22
-18	18
-17	17
-17	17
-33	33
-110	110
-22	22
-38	38
-24	24
-201	201
-22	22
-30	30
-26	26
-29	29
-31	31
-21	21
-19	19
-54	54
-30	30
-17	17
-21	21
-17	17
-236	38
-21	21
-27	27
-106	106
-19	19
-23	23
-22	22
-26	26
-19	19
-21	21
-20	20
-81	81
-22	22
-21	21
-285	186
-32	32
-245	245
-36	36
-36	36
-31	31
-31	31
-69	69
-45	45
-23	23
-37	37
-43	43
-21	21
-19	19
-20	20
-21	21
-39	39
-28	28
-21	21
-1317	1119
-29	29
-81	81
-106	106
-154	154
-29	29
-19	19
-31	31
-25	25
-39	39
-35	35
-21	21
-131	32
-119	20
-19	19
-25	25
-246	48
-125	26
-21	21
-81	81
-20	20
-27	27
-277	79
-19	19
-23	23
-51	51
-19	19
-21	21
-17	17
-19	19
-31	31
-17	17
-19	19
-19	19
-20	20
-23	23
-446	248
-37	37
-417	219
-134	134
-111	111
-24	24
-273	174
-26	26
-331	232
-57	57
-23	23
-24	24
-21	21
-20	20
-24	24
-29	29
-37	37
-25	25
-23	23
-83	83
-33	33
-31	31
-24	24
-23	23
-19	19
-173	173
-40	40
-40	40
-27	27
-24	24
-21	21
-17	17
-25	25
-53	53
-29	29
-29	29
-21	21
-20	20
-41	41
-26	26
-120	21
-50	50
-40	40
-19	19
-31	31
-23	23
-66	66
-48	48
-531	432
-33	33
-45	45
-17	17
-21	21
-33	33
-22	22
-26	26
-21	21
-19	19
-17	17
-28	28
-35	35
-32	32
-37	37
-17	17
-17	17
-21	21
-298	298
-29	29
-27	27
-38	38
-24	24
-22	22
-20	20
-25	25
-39	39
-38	38
-25	25
-21	21
-108	108
-30	30
-48	48
-518	320
-31	31
-34	34
-224	125
-39	39
-46	46
-121	22
-36	36
-19	19
-17	17
-22	22
-17	17
-17	17
-23	23
-23	23
-17	17
-20	20
-17	17
-17	17
-19	19
-19	19
-40	40
-23	23
-22	22
-17	17
-18	18
-20	20
-17	17
-17	17
-17	17
-19	19
-17	17
-17	17
-234	36
-21	21
-29	29
-17	17
-53	53
-20	20
-28	28
-17	17
-20	20
-21	21
-20	20
-77	77
-18	18
-22	22
-17	17
-18	18
-19	19
-20	20
-17	17
-17	17
-32	32
-40	40
-21	21
-19	19
-20	20
-104	104
-17	17
-42	42
-25	25
-30	30
-23	23
-19	19
-44	44
-69	69
-22	22
-33	33
-24	24
-36	36
-38	38
-27	27
-25	25
-31	31
-20	20
-26	26
-58	58
-36	36
-71	71
-32	32
-75	75
-38	38
-34	34
-24	24
-30	30
-21	21
-31	31
-20	20
-70	70
-48	48
-31	31
-23	23
-21	21
-123	24
-49	49
-19	19
-122	23
-19	19
-21	21
-27	27
-19	19
-225	126
-28	28
-19	19
-18	18
-17	17
-19	19
-41	41
-19	19
-68	68
-19	19
-134	35
-24	24
-46	46
-203	203
-672	474
-49	49
-495	396
-46	46
-36	36
-1474	1177
-86	86
-59	59
-186	87
-130	31
-31	31
-25	25
-34	34
-22	22
-44	44
-281	182
-17	17
-27	27
-23	23
-17	17
-17	17
-17	17
-18	18
-22	22
-17	17
-17	17
-17	17
-20	20
-58	58
-212	212
-109	109
-26	26
-18	18
-21	21
-22	22
-72	72
-114	114
