Goal	Drop	Early	Total
9999	0	1	10000
Wall Time[s]	43.357463359832764
-27	27
-44	44
-19	19
-26	26
-20	20
-21	21
-25	25
-17	17
-44	44
-23	23
-24	24
-24	24
-22	22
-35	35
-143	44
-22	22
-106	106
-608	311
-80	80
-141	42
-17	17
-23	23
-19	19
-17	17
-120	21
-251	152
-79	79
-27	27
-19	19
-22	22
-226	127
-85	85
-1018	622
-284	284
-158	59
-463	166
-73	73
-21	21
-51	51
-135	135
-47	47
-122	23
-99	99
-30	30
-47	47
-21	21
-102	102
-44	44
-21	21
-143	44
-57	57
-17	17
-19	19
-22	22
-17	17
-18	18
-19	19
-17	17
-20	20
-46	46
-17	17
-122	23
-37	37
-17	17
-18	18
-17	17
-21	21
-17	17
-17	17
-437	437
-85	85
-52	52
-192	93
-28	28
-59	59
-23	23
-45	45
-19	19
-20	20
-57	57
-25	25
-131	131
-25	25
-30	30
-22	22
-32	32
-19	19
-21	21
-19	19
-141	42
-173	74
-43	43
-35	35
-47	47
-19	19
-20	20
-37	37
-33	33
-38	38
-27	27
-54	54
-61	61
-88	88
-388	91
-24	24
-45	45
-31	31
-419	221
-102	102
-19	19
-19	19
-476	377
-29	29
-59	59
-21	21
-72	72
-52	52
-34	34
-61	61
-131	32
-83	83
-312	213
-975	678
-195	96
-474	276
-226	226
-67	67
-42	42
-45	45
-36	36
-273	75
-189	189
-57	57
-37	37
-20	20
-18	18
-29	29
-20	20
-22	22
-91	91
-50	50
-19	19
-22	22
-30	30
-27	27
-17	17
-74	74
-17	17
-17	17
-17	17
-17	17
-17	17
-21	21
-132	33
-35	35
-80	80
-30	30
-238	40
-35	35
-20	20
-106	106
-29	29
-26	26
-41	41
-32	32
-86	86
-26	26
-19	19
-19	19
-223	223
-53	53
-28	28
-135	36
-30	30
-154	55
-194	194
-19	19
-25	25
-39	39
-45	45
-134	35
-45	45
-162	162
-386	89
-89	89
-24	24
-180	81
-20	20
-25	25
-64	64
-19	19
-22	22
-67	67
-28	28
-40	40
-21	21
-21	21
-62	62
-19	19
-22	22
-27	27
-65	65
-53	53
-149	50
-22	22
-266	167
-131	131
-36	36
-771	573
-63	63
-47	47
-78	78
-345	246
-160	61
-274	274
-40	40
-46	46
-22	22
-19	19
-19	19
-181	82
-380	281
-63	63
-215	116
-128	29
-21	21
-47	47
-75	75
-31	31
-32	32
-588	390
-23	23
-19	19
-17	17
-191	191
-29	29
-35	35
-27	27
-52	52
-25	25
-306	306
-186	87
-56	56
-21	21
-18	18
-195	96
-33	33
-19	19
-21	21
-25	25
-143	44
-24	24
-19	19
-20	20
-19	19
-22	22
-37	37
-65	65
-472	274
-17	17
-65	65
-23	23
-25	25
-19	19
-21	21
-307	208
-144	45
-85	85
-132	132
-24	24
-20	20
-187	187
-117	117
-253	154
-204	105
-63	63
-48	48
-428	428
-154	55
-30	30
-189	189
-57	57
-47	47
-58	58
-56	56
-20	20
-22	22
-61	61
-23	23
-26	26
-19	19
-19	19
-19	19
-25	25
-173	74
-27	27
-19	19
-21	21
-20	20
-23	23
-78	78
-42	42
-278	80
-86	86
-28	28
-461	263
-282	183
-21	21
-33	33
-48	48
-40	40
-52	52
-580	481
-29	29
-36	36
-289	190
-42	42
-393	96
-17	17
-57	57
-41	41
-18	18
-27	27
-17	17
-37	37
-17	17
-18	18
-294	195
-18	18
-584	386
-29	29
-17	17
-127	28
-23	23
-18	18
-21	21
-22	22
-24	24
-17	17
-21	21
-35	35
-24	24
-22	22
-45	45
-24	24
-27	27
-24	24
-44	44
-27	27
-22	22
-157	58
-107	107
-551	452
-157	157
-80	80
-168	69
-237	138
-41	41
-17	17
-21	21
-163	64
-19	19
-17	17
-21	21
-124	124
-124	25
-15	15
-17	17
-28	28
-26	26
-29	29
-17	17
-15	15
-58	58
-452	155
-58	58
-27	27
-29	29
-19	19
-21	21
-19	19
-17	17
-240	141
-95	95
-21	21
-23	23
-19	19
-68	68
-21	21
-150	51
-20	20
-427	31
-19	19
-20	20
-19	19
-234	135
-25	25
-38	38
-171	72
-40	40
-22	22
-17	17
-28	28
-22	22
-50	50
-126	126
-38	38
-85	85
-93	93
-31	31
-2595	2001
-850	553
-684	288
-57	57
-847	649
-67	67
-59	59
-73	73
-39	39
-29	29
-29	29
-27	27
-36	36
-159	159
-63	63
-175	175
-45	45
-29	29
-61	61
-42	42
-35	35
-140	140
-26	26
-39	39
-36	36
-27	27
-316	217
-84	84
-37	37
-51	51
-25	25
-24	24
-49	49
-17	17
-21	21
-147	48
-157	58
-53	53
-19	19
-27	27
-25	25
-21	21
-19	19
-235	136
-33	33
-19	19
-44	44
-109	109
-43	43
-140	140
-165	66
-408	309
-160	160
-179	80
-46	46
-94	94
-127	127
-24	24
-259	160
-46	46
-17	17
-17	17
-18	18
-17	17
-17	17
-1340	1043
-155	155
-63	63
-97	97
-502	106
-146	146
-176	77
-24	24
-26	26
-131	32
-21	21
-150	51
-145	145
-46	46
-1895	1301
-110	110
-137	38
-43	43
-25	25
-653	653
-227	128
-50	50
-38	38
-33	33
-121	22
-23	23
-20	20
-47	47
-32	32
-62	62
-232	133
-35	35
-59	59
-21	21
-30	30
-94	94
-23	23
-19	19
-28	28
-36	36
-65	65
-19	19
-46	46
-57	57
-93	93
-309	210
-309	210
-88	88
-46	46
-31	31
-23	23
-128	128
-32	32
-42	42
-125	125
-21	21
-193	193
-31	31
-43	43
-110	110
-29	29
-42	42
-19	19
-20	20
-20	20
-19	19
-45	45
-175	175
-52	52
-62	62
-121	121
-19	19
-20	20
-19	19
-17	17
-170	71
-34	34
-45	45
-21	21
-40	40
-27	27
-44	44
-21	21
-19	19
-23	23
-27	27
-21	21
-19	19
-40	40
-33	33
-21	21
-19	19
-211	112
-29	29
-24	24
-119	20
-17	17
-17	17
-17	17
-19	19
-19	19
-21	21
-20	20
-17	17
-56	56
-30	30
-23	23
-17	17
-21	21
-30	30
-19	19
-461	263
-157	157
-158	59
-46	46
-22	22
-45	45
-20	20
-22	22
-166	166
-396	99
-42	42
-39	39
-44	44
-21	21
-19	19
-39	39
-145	46
-44	44
-45	45
-21	21
-29	29
-110	110
-873	378
-52	52
-42	42
-45	45
-44	44
-92	92
-213	114
-300	102
-183	84
-176	77
-22	22
-20	20
-19	19
-17	17
-246	48
-17	17
-20	20
-21	21
-1435	1138
-403	304
-150	150
-242	242
-566	566
-136	37
-58	58
-39	39
-17	17
-28	28
-18	18
-397	199
-73	73
-58	58
-62	62
-77	77
-49	49
-37	37
-24	24
-205	205
-62	62
-559	163
-19	19
-17	17
-18	18
-21	21
-19	19
-19	19
-19	19
-77	77
-21	21
-47	47
-17	17
-61	61
-129	30
-33	33
-19	19
-19	19
-21	21
-20	20
-19	19
-19	19
-19	19
-21	21
-24	24
-324	27
-20	20
-21	21
-23	23
-19	19
-38	38
-32	32
-55	55
-39	39
-106	106
-21	21
-119	20
-55	55
-17	17
-27	27
-23	23
-18	18
-42	42
-127	127
-21	21
-125	26
-71	71
-25	25
-21	21
-52	52
-32	32
-47	47
-28	28
-101	101
-31	31
-37	37
-59	59
-112	112
-47	47
-21	21
-48	48
-188	188
-105	105
-36	36
-386	287
-98	98
-189	90
-50	50
-71	71
-561	363
-629	629
-182	182
-43	43
-19	19
-28	28
-23	23
-19	19
-17	17
-146	146
-796	499
-90	90
-35	35
-19	19
-27	27
-272	173
-93	93
-339	141
-34	34
-137	38
-22	22
-19	19
-162	63
-123	123
-33	33
-558	558
-233	233
-333	135
-44	44
-50	50
-21	21
-71	71
-108	108
-125	125
-60	60
-27	27
-22	22
-17	17
-18	18
-21	21
-21	21
-23	23
-19	19
-20	20
-95	95
-35	35
-35	35
-71	71
-21	21
-25	25
-30	30
-153	54
-24	24
-35	35
-27	27
-87	87
-54	54
-53	53
-58	58
-37	37
-200	200
-73	73
-87	87
-29	29
-97	97
-21	21
-264	66
-19	19
-2903	1814
-514	217
-40	40
-35	35
-24	24
-17	17
-17	17
-18	18
-21	21
-33	33
-141	141
-128	128
-317	119
-79	79
-21	21
-129	30
-223	25
-33	33
-23	23
-32	32
-41	41
-125	26
-25	25
-134	35
-61	61
-53	53
-23	23
-87	87
-101	101
-54	54
-29	29
-21	21
-20	20
-34	34
-62	62
-59	59
-44	44
-231	231
-59	59
-68	68
-37	37
-28	28
-17	17
-26	26
-72	72
-72	72
-18	18
-17	17
-416	416
-36	36
-124	25
-398	200
-189	90
-93	93
-48	48
-182	182
-45	45
-19	19
-18	18
-208	109
-150	51
-28	28
-47	47
-120	21
-120	21
-23	23
-25	25
-19	19
-31	31
-23	23
-27	27
-37	37
-89	89
-243	243
-235	136
-42	42
-21	21
-21	21
-24	24
-49	49
-70	70
-21	21
-22	22
-17	17
-25	25
-21	21
-16	16
-20	20
-19	19
-19	19
-38	38
-15	15
-15	15
-27	27
-26	26
-519	420
-123	24
-21	21
-21	21
-47	47
-81	81
-33	33
-19	19
-122	122
-22	22
-29	29
-20	20
-149	50
-31	31
-41	41
-203	104
-23	23
-69	69
-95	95
-45	45
-46	46
-139	40
-163	64
-36	36
-324	225
-304	205
-67	67
-39	39
-126	126
-134	35
-31	31
-30	30
-30	30
-31	31
-23	23
-19	19
-153	153
-68	68
-59	59
-29	29
-130	130
-24	24
-38	38
-27	27
-78	78
-80	80
-70	70
-25	25
-225	126
-125	26
-29	29
-22	22
-31	31
-24	24
-148	49
-23	23
-22	22
-178	79
-21	21
-21	21
-144	45
-55	55
-161	62
-95	95
-295	295
-17	17
-119	20
-21	21
-19	19
-17	17
-18	18
-18	18
-34	34
-17	17
-17	17
-22	22
-62	62
-28	28
-105	105
-31	31
-87	87
-19	19
-177	78
-23	23
-18	18
-54	54
-30	30
-31	31
-21	21
-19	19
-20	20
-24	24
-42	42
-94	94
-25	25
-494	494
-140	140
-23	23
-26	26
-363	264
-106	106
-184	85
-147	147
-444	246
-43	43
-36	36
-46	46
-22	22
-405	108
-62	62
-35	35
-21	21
-32	32
-120	21
-219	21
-61	61
-52	52
-149	149
-32	32
-32	32
-34	34
-40	40
-18	18
-19	19
-289	91
-72	72
-169	70
-188	89
-29	29
-34	34
-21	21
-44	44
-31	31
-18	18
-19	19
-27	27
-43	43
-21	21
-20	20
-26	26
-62	62
-186	87
-74	74
-28	28
-662	563
-162	63
-32	32
-74	74
-242	44
-21	21
-95	95
-63	63
-28	28
-49	49
-67	67
-45	45
-19	19
-231	132
-48	48
-26	26
-30	30
-17	17
-37	37
-172	172
-20	20
-255	57
-17	17
-31	31
-23	23
-27	27
-50	50
-262	262
-245	47
-238	139
-300	201
-28	28
-19	19
-21	21
-196	97
-35	35
-88	88
-186	87
-21	21
-48	48
-24	24
-127	28
-17	17
-18	18
-17	17
-25	25
-78	78
-53	53
-65	65
-23	23
-26	26
-44	44
-35	35
-27	27
-162	63
-29	29
-29	29
-141	42
-39	39
-197	197
-17	17
-17	17
-23	23
-21	21
-17	17
-17	17
-17	17
-326	326
-80	80
-52	52
-27	27
-127	28
-23	23
-313	313
-56	56
-21	21
-82	82
-47	47
-19	19
-22	22
-25	25
-29	29
-74	74
-26	26
-29	29
-22	22
-21	21
-19	19
-19	19
-19	19
-19	19
-21	21
-97	97
-39	39
-20	20
-80	80
-134	35
-19	19
-23	23
-17	17
-17	17
-383	284
-19	19
-18	18
-21	21
-150	150
-198	198
-27	27
-21	21
-241	142
-75	75
-24	24
-33	33
-20	20
-542	443
-348	150
-54	54
-21	21
-29	29
-15	15
-56	56
-130	130
-112	112
-34	34
-19	19
-159	60
-25	25
-21	21
-19	19
-20	20
-71	71
-763	466
-21	21
-85	85
-32	32
-17	17
-26	26
-32	32
-89	89
-22	22
-139	139
-92	92
-62	62
-21	21
-39	39
-124	25
-17	17
-157	157
-248	149
-17	17
-17	17
-17	17
-92	92
-73	73
-127	127
-72	72
-317	317
-321	222
-20	20
-25	25
-264	165
-515	416
-26	26
-25	25
-109	109
-228	228
-41	41
-31	31
-49	49
-17	17
-17	17
-17	17
-20	20
-21	21
-17	17
-139	40
-29	29
-37	37
-31	31
-91	91
-21	21
-209	110
-29	29
-179	80
-52	52
-29	29
-25	25
-20	20
-493	196
-27	27
-19	19
-17	17
-17	17
-17	17
-17	17
-17	17
-17	17
-17	17
-17	17
-117	18
-23	23
-27	27
-21	21
-21	21
-21	21
-17	17
-20	20
-128	29
-19	19
-29	29
-57	57
-689	194
-51	51
-76	76
-27	27
-131	32
-17	17
-18	18
-163	64
-36	36
-250	52
-19	19
-27	27
-347	149
-88	88
-39	39
-34	34
-59	59
-19	19
-26	26
-22	22
-36	36
-40	40
-20	20
-19	19
-49	49
-18	18
-79	79
-410	113
-156	156
-215	116
-128	29
-96	96
-45	45
-137	38
-17	17
-19	19
-19	19
-17	17
-20	20
-17	17
-19	19
-28	28
-125	26
-150	51
-26	26
-38	38
-29	29
-142	142
-47	47
-547	52
-33	33
-29	29
-21	21
-49	49
-21	21
-126	126
-127	127
-27	27
-116	116
-240	42
-18	18
-29	29
-21	21
-93	93
-146	47
-48	48
-17	17
-20	20
-21	21
-26	26
-17	17
-17	17
-21	21
-17	17
-19	19
-36	36
-19	19
-19	19
-30	30
-22	22
-30	30
-22	22
-26	26
-43	43
-32	32
-45	45
-17	17
-227	29
-202	103
-142	43
-33	33
-20	20
-19	19
-18	18
-17	17
-20	20
-27	27
-47	47
-27	27
-59	59
-235	37
-37	37
-152	53
-141	42
-21	21
-35	35
-19	19
-17	17
-22	22
-30	30
-97	97
-154	55
-92	92
-194	194
-25	25
-33	33
-67	67
-49	49
-42	42
-83	83
-19	19
-28	28
-277	178
-120	120
-26	26
-19	19
-21	21
-25	25
-64	64
-19	19
-30	30
-35	35
-19	19
-25	25
-19	19
-464	365
-44	44
-755	557
-77	77
-30	30
-29	29
-31	31
-19	19
-25	25
-23	23
-162	63
-25	25
-31	31
-68	68
-189	189
-91	91
-23	23
-43	43
-38	38
-19	19
-23	23
-21	21
-68	68
-117	117
-73	73
-108	108
-260	161
-161	161
-67	67
-47	47
-199	100
-54	54
-70	70
-466	268
-94	94
-95	95
-23	23
-36	36
-38	38
-259	61
-34	34
-20	20
-39	39
-17	17
-19	19
-23	23
-20	20
-31	31
-17	17
-19	19
-17	17
-17	17
-22	22
-118	118
-144	45
-50	50
-31	31
-142	43
-53	53
-20	20
-25	25
-21	21
-19	19
-19	19
-18	18
-389	389
-38	38
-59	59
-113	113
-91	91
-36	36
-17	17
-145	46
-35	35
-51	51
-22	22
-21	21
-63	63
-24	24
-230	230
-302	203
-229	229
-155	155
-209	209
-54	54
-49	49
-17	17
-40	40
-30	30
-27	27
-18	18
-52	52
-19	19
-17	17
-19	19
-17	17
-17	17
-17	17
-17	17
-23	23
-17	17
-27	27
-17	17
-17	17
-102	102
-34	34
-47	47
-495	99
-19	19
-26	26
-22	22
-134	35
-56	56
-49	49
-699	501
-156	156
-55	55
-73	73
-802	802
-636	438
-38	38
-248	50
-78	78
-31	31
-57	57
-21	21
-42	42
-20	20
-29	29
-30	30
-34	34
-213	213
-104	104
-136	37
-51	51
-22	22
-156	57
-145	46
-37	37
-67	67
-28	28
-37	37
-57	57
-66	66
-61	61
-162	63
-39	39
-29	29
-96	96
-23	23
-75	75
-37	37
-39	39
-76	76
-36	36
-70	70
-26	26
-98	98
-25	25
-21	21
-30	30
-19	19
-28	28
-29	29
-71	71
-167	68
-50	50
-37	37
-19	19
-36	36
-45	45
-17	17
-38	38
-57	57
-21	21
-22	22
-19	19
-19	19
-19	19
-43	43
-39	39
-19	19
-25	25
-18	18
-23	23
-119	119
-156	57
-56	56
-19	19
-164	65
-21	21
-39	39
-30	30
-19	19
-58	58
-22	22
-146	47
-167	167
-21	21
-20	20
-19	19
-19	19
-21	21
-19	19
-103	103
-128	128
-42	42
-155	56
-401	104
-17	17
-17	17
-19	19
-40	40
-21	21
-19	19
-17	17
-24	24
-19	19
-166	67
-19	19
-19	19
-53	53
-318	120
-283	184
-910	514
-45	45
-54	54
-21	21
-25	25
-27	27
-34	34
-253	55
-21	21
-20	20
-24	24
-30	30
-31	31
-56	56
-40	40
-68	68
-122	122
-41	41
-45	45
-143	44
-78	78
-117	18
-17	17
-58	58
-141	42
-38	38
-27	27
-207	207
-331	232
-76	76
-33	33
-61	61
-138	39
-24	24
-25	25
-44	44
-27	27
-157	58
-47	47
-97	97
-147	48
-36	36
-475	475
-34	34
-80	80
-46	46
-29	29
-23	23
-23	23
-81	81
-127	127
-37	37
-44	44
-23	23
-65	65
-21	21
-55	55
-67	67
-63	63
-19	19
-21	21
-19	19
-19	19
-20	20
-21	21
-124	25
-252	252
-180	180
-21	21
-24	24
-22	22
-142	142
-21	21
-141	141
-32	32
-84	84
-56	56
-30	30
-39	39
-29	29
-57	57
-21	21
-65	65
-45	45
-27	27
-24	24
-43	43
-603	306
-28	28
-22	22
-158	59
-76	76
-47	47
-30	30
-142	142
-29	29
-34	34
-27	27
-24	24
-152	152
-21	21
-24	24
-135	135
-23	23
-385	286
-46	46
-51	51
-25	25
-31	31
-37	37
-153	153
-36	36
-28	28
-27	27
-95	95
-92	92
-179	80
-28	28
-27	27
-23	23
-25	25
-78	78
-26	26
-28	28
-25	25
-72	72
-162	63
-28	28
-54	54
-57	57
-122	122
-108	108
-23	23
-48	48
-79	79
-100	100
-205	106
-50	50
-90	90
-18	18
-17	17
-19	19
-22	22
-18	18
-390	291
-54	54
-33	33
-229	31
-62	62
-527	230
-60	60
-161	62
-166	67
-24	24
-25	25
-45	45
-58	58
-150	51
-141	42
-52	52
-26	26
-19	19
-40	40
-19	19
-19	19
-17	17
-17	17
-17	17
-17	17
-25	25
-22	22
-17	17
-19	19
-20	20
-84	84
-28	28
-19	19
-17	17
-33	33
-20	20
-17	17
-17	17
-23	23
-75	75
-23	23
-25	25
-77	77
-64	64
-148	49
-719	422
-46	46
-66	66
-36	36
-25	25
-43	43
-19	19
-32	32
-30	30
-21	21
-145	46
-54	54
-48	48
-215	116
-84	84
-21	21
-27	27
-160	61
-68	68
-223	25
-20	20
-55	55
-38	38
-196	196
-294	195
-36	36
-154	55
-31	31
-29	29
-37	37
-19	19
-36	36
-213	213
-44	44
-20	20
-124	25
-21	21
-56	56
-25	25
-25	25
-113	113
-21	21
-25	25
-25	25
-25	25
-17	17
-22	22
-39	39
-35	35
-22	22
-131	32
-21	21
-80	80
-17	17
-27	27
-26	26
-107	107
-34	34
-17	17
-20	20
-146	47
-26	26
-17	17
-17	17
-22	22
-102	102
-42	42
-17	17
-117	18
-19	19
-190	190
-37	37
-34	34
-47	47
-22	22
-150	51
-53	53
-23	23
-38	38
-30	30
-23	23
-21	21
-41	41
-27	27
-101	101
-173	74
-19	19
-21	21
-22	22
-48	48
-23	23
-102	102
-37	37
-62	62
-130	130
-165	165
-84	84
-20	20
-361	64
-20	20
-22	22
-81	81
-215	215
-72	72
-50	50
-45	45
-30	30
-36	36
-21	21
-46	46
-43	43
-25	25
-30	30
-151	52
-32	32
-36	36
-42	42
-19	19
-21	21
-372	273
-177	177
-947	551
-153	153
-91	91
-33	33
-40	40
-29	29
-22	22
-26	26
-36	36
-20	20
-82	82
-32	32
-26	26
-215	116
-25	25
-163	64
-21	21
-65	65
-467	71
-25	25
-29	29
-27	27
-21	21
-32	32
-32	32
-325	127
-42	42
-23	23
-25	25
-61	61
-25	25
-29	29
-22	22
-155	56
-17	17
-133	133
-27	27
-28	28
-30	30
-19	19
-22	22
-19	19
-22	22
-22	22
-29	29
-17	17
-48	48
-55	55
-36	36
-19	19
-23	23
-130	130
-20	20
-32	32
-144	45
-18	18
-19	19
-57	57
-25	25
-53	53
-30	30
-126	126
-20	20
-100	100
-125	125
-33	33
-27	27
-19	19
-23	23
-17	17
-43	43
-41	41
-68	68
-172	172
-77	77
-773	476
-24	24
-25	25
-38	38
-20	20
-32	32
-28	28
-21	21
-26	26
-220	220
-20	20
-37	37
-23	23
-341	143
-65	65
-31	31
-20	20
-44	44
-23	23
-31	31
-32	32
-45	45
-19	19
-155	56
-52	52
-130	31
-64	64
-70	70
-23	23
-166	67
-42	42
-65	65
-76	76
-264	165
-55	55
-132	33
-28	28
-25	25
-31	31
-21	21
-169	169
-42	42
-19	19
-254	56
-19	19
-48	48
-44	44
-26	26
-121	121
-60	60
-309	111
-196	196
-41	41
-23	23
-32	32
-87	87
-19	19
-202	103
-169	70
-23	23
-20	20
-23	23
-19	19
-21	21
-52	52
-400	202
-183	84
-24	24
-17	17
-17	17
-18	18
-83	83
-36	36
-50	50
-34	34
-122	23
-39	39
-43	43
-49	49
-19	19
-34	34
-21	21
-20	20
-25	25
-20	20
-49	49
-135	135
-202	103
-144	45
-37	37
-22	22
-22	22
-38	38
-509	410
-19	19
-23	23
-127	28
-25	25
-223	124
-39	39
-24	24
-23	23
-21	21
-26	26
-20	20
-691	394
-32	32
-261	63
-38	38
-19	19
-19	19
-21	21
-27	27
-19	19
-52	52
-151	52
-37	37
-46	46
-18	18
-130	130
-118	118
-136	37
-33	33
-44	44
-63	63
-45	45
-64	64
-23	23
-20	20
-154	55
-92	92
-39	39
-23	23
-21	21
-45	45
-126	27
-24	24
-22	22
-149	50
-23	23
-25	25
-17	17
-58	58
-65	65
-59	59
-23	23
-26	26
-55	55
-81	81
-35	35
-55	55
-45	45
-23	23
-477	279
-372	273
-213	114
-138	39
-33	33
-53	53
-26	26
-147	48
-26	26
-139	40
-156	57
-181	181
-17	17
-211	112
-93	93
-48	48
-18	18
-17	17
-17	17
-17	17
-282	183
-17	17
-196	196
-31	31
-241	43
-17	17
-17	17
-21	21
-45	45
-23	23
-45	45
-138	39
-23	23
-49	49
-141	42
-45	45
-69	69
-87	87
-52	52
-17	17
-46	46
-348	249
-92	92
-259	160
-130	130
-221	122
-230	131
-89	89
-250	151
-20	20
-17	17
-18	18
-21	21
-26	26
-25	25
-17	17
-128	29
-191	92
-21	21
-35	35
-19	19
-19	19
-20	20
-25	25
-48	48
-21	21
-55	55
-41	41
-28	28
-277	178
-292	292
-233	134
-37	37
-202	103
-43	43
-17	17
-126	27
-17	17
-17	17
-17	17
-17	17
-19	19
-17	17
-17	17
-20	20
-17	17
-161	62
-34	34
-17	17
-30	30
-17	17
-17	17
-25	25
-55	55
-20	20
-19	19
-26	26
-17	17
-19	19
-33	33
-20	20
-20	20
-263	164
-23	23
-19	19
-256	58
-19	19
-134	35
-26	26
-30	30
-41	41
-23	23
-21	21
-123	24
-27	27
-123	24
-142	43
-21	21
-20	20
-19	19
-40	40
-21	21
-17	17
-142	43
-68	68
-31	31
-137	38
-122	23
-59	59
-29	29
-71	71
-23	23
-21	21
-89	89
-71	71
-206	206
-40	40
-27	27
-21	21
-144	45
-19	19
-21	21
-58	58
-18	18
-401	104
-34	34
-23	23
-31	31
-23	23
-37	37
-17	17
-20	20
-67	67
-149	149
-29	29
-30	30
-111	111
-35	35
-22	22
-79	79
-24	24
-120	21
-17	17
-19	19
-23	23
-17	17
-48	48
-154	55
-52	52
-21	21
-51	51
-21	21
-21	21
-51	51
-151	151
-24	24
-115	115
-17	17
-43	43
-194	95
-413	116
-45	45
-19	19
-30	30
-26	26
-20	20
-166	166
-63	63
-35	35
-24	24
-25	25
-47	47
-31	31
-142	43
-160	61
-58	58
-898	205
-33	33
-101	101
-387	288
-36	36
-33	33
-204	105
-67	67
-131	131
-461	263
-44	44
-58	58
-138	138
-49	49
-151	52
-29	29
-23	23
-36	36
-33	33
-30	30
-286	88
-27	27
-232	133
-310	211
-56	56
-151	151
-47	47
-25	25
-22	22
-30	30
-48	48
-179	80
-23	23
-21	21
-143	44
-48	48
-190	91
-49	49
-28	28
-111	111
-80	80
-43	43
-35	35
-25	25
-42	42
-112	112
-334	235
-61	61
-46	46
-39	39
-54	54
-24	24
-33	33
-19	19
-28	28
-72	72
-23	23
-50	50
-47	47
-17	17
-51	51
-65	65
-27	27
-43	43
-62	62
-24	24
-191	92
-20	20
-119	20
-18	18
-26	26
-205	106
-58	58
-19	19
-28	28
-143	44
-101	101
-35	35
-31	31
-21	21
-43	43
-154	55
-57	57
-17	17
-21	21
-23	23
-23	23
-21	21
-81	81
-216	117
-77	77
-44	44
-42	42
-31	31
-55	55
-25	25
-24	24
-17	17
-19	19
-37	37
-19	19
-20	20
-35	35
-55	55
-181	82
-19	19
-18	18
-48	48
-47	47
-104	104
-70	70
-127	28
-21	21
-48	48
-29	29
-46	46
-25	25
-21	21
-28	28
-20	20
-22	22
-18	18
-17	17
-19	19
-18	18
-693	297
-34	34
-188	188
-30	30
-81	81
-28	28
-594	495
-52	52
-52	52
-70	70
-72	72
-195	96
-21	21
-196	97
-30	30
-49	49
-22	22
-25	25
-74	74
-647	449
-33	33
-41	41
-117	18
-19	19
-25	25
-30	30
-28	28
-40	40
-28	28
-19	19
-18	18
-21	21
-19	19
-23	23
-19	19
-22	22
-26	26
-29	29
-794	398
-82	82
-19	19
-26	26
-23	23
-17	17
-48	48
-159	60
-31	31
-44	44
-24	24
-19	19
-19	19
-18	18
-30	30
-28	28
-26	26
-48	48
-66	66
-43	43
-63	63
-92	92
-34	34
-129	129
-72	72
-34	34
-68	68
-24	24
-19	19
-20	20
-99	99
-46	46
-21	21
-29	29
-108	108
-83	83
-47	47
-25	25
-206	107
-23	23
-19	19
-28	28
-20	20
-17	17
-18	18
-17	17
-46	46
-146	146
-22	22
-60	60
-31	31
-33	33
-29	29
-106	106
-450	351
-46	46
-178	79
-45	45
-103	103
-118	118
-156	57
-433	235
-168	168
-285	186
-95	95
-25	25
-26	26
-338	338
-43	43
-60	60
-33	33
-26	26
-48	48
-23	23
-25	25
-43	43
-63	63
-81	81
-365	266
-56	56
-137	38
-106	106
-106	106
-65	65
-51	51
-19	19
-283	184
-47	47
-307	109
-116	116
-40	40
-39	39
-428	428
-30	30
-21	21
-19	19
-19	19
-21	21
-40	40
-123	24
-21	21
-23	23
-32	32
-221	122
-180	81
-183	183
-24	24
-29	29
-29	29
-157	58
-21	21
-20	20
-27	27
-17	17
-55	55
-21	21
-123	24
-162	63
-96	96
-60	60
-20	20
-19	19
-19	19
-145	145
-20	20
-35	35
-57	57
-136	136
-594	396
-681	681
-517	319
-198	99
-36	36
-104	104
-23	23
-138	138
-24	24
-43	43
-75	75
-26	26
-819	522
-29	29
-48	48
-213	213
-132	33
-21	21
-45	45
-42	42
-42	42
-61	61
-23	23
-25	25
-21	21
-25	25
-33	33
-21	21
-125	26
-22	22
-25	25
-127	28
-24	24
-56	56
-57	57
-20	20
-24	24
-23	23
-19	19
-23	23
-424	226
-33	33
-72	72
-89	89
-21	21
-21	21
-50	50
-178	79
-23	23
-19	19
-33	33
-19	19
-21	21
-19	19
-120	21
-19	19
-18	18
-17	17
-37	37
-150	51
-17	17
-29	29
-18	18
-277	178
-81	81
-25	25
-20	20
-21	21
-125	26
-17	17
-20	20
-35	35
-96	96
-494	98
-45	45
-19	19
-29	29
-17	17
-24	24
-317	317
-172	172
-39	39
-186	87
-55	55
-246	147
-58	58
-28	28
-160	160
-117	117
-146	47
-159	159
-147	147
-47	47
-64	64
-81	81
-40	40
-92	92
-115	115
-34	34
-130	31
-22	22
-424	424
-366	366
-19	19
-42	42
-34	34
-24	24
-23	23
-25	25
-237	39
-22	22
-95	95
-32	32
-140	41
-27	27
-25	25
-25	25
-74	74
-146	47
-37	37
-59	59
-23	23
-23	23
-48	48
-31	31
-29	29
-51	51
-25	25
-243	144
-300	201
-70	70
-153	54
-35	35
-30	30
-120	120
-209	209
-86	86
-116	116
-25	25
-102	102
-51	51
-27	27
-27	27
-66	66
-284	86
-177	177
-212	212
-45	45
-185	185
-17	17
-123	24
-20	20
-226	28
-32	32
-39	39
-159	60
-38	38
-775	577
-17	17
-18	18
-20	20
-27	27
-30	30
-31	31
-22	22
-17	17
-19	19
-141	42
-19	19
-29	29
-39	39
-73	73
