Goal	Drop	Early	Corridos
1752	0	1049	2800
Wall Time[s]	2896.8465180397034
-281	281
-170	170
-108	108
-677	380
-195	195
-264	165
-999	801
-801	801
-711	414
-801	801
-999	801
-552	552
-900	801
-801	801
-153	153
-136	136
-801	801
-78	78
-295	295
-470	470
-813	714
-999	801
-900	801
-87	87
-999	801
-900	801
-836	737
-900	801
-900	801
-494	296
-999	801
-999	801
-184	184
-900	801
-191	191
-374	374
-565	565
-999	801
-245	245
-173	74
-580	481
-333	333
-193	193
-900	801
-900	801
-425	425
-801	801
-261	162
-900	801
-801	801
-900	801
-1098	801
-999	801
-89	89
-801	801
-1098	801
-900	801
-279	279
-613	613
-26	26
-1098	801
-773	773
-801	801
-136	37
-123	123
-999	801
-385	286
-999	801
-534	435
-900	801
-311	311
-128	128
-505	505
-399	399
-145	145
-46	46
-999	801
-196	196
-35	35
-192	192
-801	801
-801	801
-159	159
-1098	801
-801	801
-554	554
-137	38
-178	79
-49	49
-900	801
-514	415
-300	300
-801	801
-213	114
-309	309
-900	801
-900	801
-999	801
-1098	801
-900	801
-900	801
-172	172
-900	801
-801	801
-78	78
-900	801
-618	618
-304	304
-999	801
-321	222
-48	48
-229	229
-1197	801
-467	368
-999	801
-29	29
-229	229
-699	699
-128	128
-738	738
-199	199
-251	251
-999	801
-711	711
-158	158
-999	801
-467	368
-276	276
-900	801
-597	597
-33	33
-801	801
-999	801
-1098	801
-900	801
-786	687
-999	801
-900	801
-900	801
-708	510
-904	706
-281	281
-394	394
-484	484
-393	294
-801	801
-202	202
-654	654
-374	374
-505	505
-1098	801
-252	153
-698	698
-900	801
-801	801
-334	334
-1098	801
-1243	748
-900	801
-78	78
-284	185
-801	801
-569	569
-608	509
-801	801
-801	801
-183	183
-512	512
-471	471
-801	801
-286	286
-220	220
-118	118
-657	459
-508	508
-215	215
-628	628
-761	662
-159	159
-389	389
-900	801
-900	801
-28	28
-999	801
-795	795
-900	801
-478	379
-801	801
-109	109
-605	605
-770	770
-258	258
-95	95
-900	801
-900	801
-900	801
-421	421
-227	227
-1098	801
-129	129
-736	736
-533	335
-80	80
-17	17
-801	801
-999	801
-542	542
-355	355
-539	539
-480	381
-1098	801
-801	801
-801	801
-801	801
-332	233
-801	801
-467	368
-501	501
-174	174
-900	801
-422	323
-254	155
-257	257
-900	801
-666	666
-97	97
-801	801
-765	666
-221	221
-761	563
-801	801
-997	700
-219	219
-801	801
-1098	801
-887	788
-471	471
-53	53
-900	801
-728	629
-57	57
-697	598
-801	801
-999	801
-317	317
-801	801
-778	679
-900	801
-1066	769
-999	801
-218	119
-746	647
-117	117
-77	77
-387	288
-801	801
-900	801
-821	524
-86	86
-352	352
-801	801
-749	650
-766	667
-801	801
-900	801
-92	92
-544	544
-324	324
-33	33
-402	303
-167	167
-89	89
-999	801
-351	351
-203	203
-762	663
-312	312
-801	801
-801	801
-603	504
-24	24
-900	801
-210	210
-411	411
-999	801
-999	801
-552	453
-593	593
-440	440
-278	278
-900	801
-900	801
-900	801
-516	516
-801	801
-136	136
-109	109
-789	789
-156	156
-44	44
-485	485
-71	71
-900	801
-456	456
-79	79
-444	444
-801	801
-999	801
-593	593
-686	686
-371	371
-75	75
-225	225
-159	159
-67	67
-999	801
-1098	801
-503	503
-900	801
-592	592
-36	36
-504	504
-900	801
-999	801
-47	47
-325	325
-109	109
-343	343
-782	584
-592	592
-358	358
-900	801
-311	311
-801	801
-900	801
-321	321
-508	508
-900	801
-801	801
-900	801
-900	801
-724	724
-263	263
-999	801
-183	183
-450	450
-999	801
-999	801
-900	801
-558	459
-571	472
-900	801
-430	331
-494	395
-900	801
-89	89
-427	427
-602	503
-30	30
-865	766
-801	801
-801	801
-900	801
-31	31
-900	801
-999	801
-801	801
-32	32
-801	801
-375	375
-187	88
-801	801
-801	801
-500	500
-698	698
-507	408
-202	202
-999	801
-500	401
-323	224
-801	801
-572	572
-680	383
-801	801
-801	801
-102	102
-174	174
-402	402
-13	13
-801	801
-801	801
-900	801
-514	415
-801	801
-199	199
-39	39
-801	801
-197	197
-266	266
-127	127
-158	158
-999	801
-276	177
-801	801
-106	106
-801	801
-593	593
-900	801
-593	593
-89	89
-900	801
-792	594
-801	801
-221	221
-900	801
-351	351
-900	801
-395	395
-79	79
-999	801
